0.393938,0.392863,0.407494,0.380670,0.386165,0.402598,0.411071,0.403046,0.395167,0.385855,0.390284,0.401107,0.392690,0.416847,0.396345,0.397016,0.386819,0.420182,0.392859,0.411862,0.402053,0.400746,0.413489,0.383380,0.396858,0.393493,0.396908,0.399493,0.397280,0.369303,0.388854,0.395403,0.391003,0.399780,0.396064,0.407403,0.386604,0.390277,0.380901,0.402923,0.393869,0.414592,0.386428,0.408460,0.411367,0.419749,0.408704,0.384383,0.406108,0.409354
0.393490,0.393815,0.407751,0.381884,0.384487,0.402745,0.411666,0.403062,0.396196,0.385340,0.389388,0.401416,0.393962,0.417161,0.396275,0.397675,0.387166,0.419423,0.394001,0.411684,0.402248,0.400263,0.413430,0.383437,0.398270,0.391739,0.397946,0.401716,0.398829,0.370027,0.389365,0.396040,0.392782,0.401473,0.396227,0.407981,0.386972,0.390353,0.380290,0.405567,0.393734,0.414758,0.386511,0.409238,0.411175,0.420223,0.407886,0.385975,0.406460,0.410519
0.392871,0.394139,0.409364,0.382474,0.383292,0.401950,0.413556,0.404808,0.397885,0.384574,0.390834,0.403142,0.393355,0.419850,0.396445,0.398032,0.388661,0.419133,0.393679,0.410923,0.402729,0.400830,0.413475,0.384940,0.398676,0.390799,0.398276,0.402730,0.399942,0.370881,0.388555,0.395037,0.393222,0.402515,0.396698,0.409386,0.386757,0.390521,0.380483,0.406161,0.394923,0.414076,0.386273,0.411719,0.413771,0.419922,0.407599,0.385330,0.407271,0.412161
0.393894,0.394146,0.408350,0.383625,0.382113,0.403062,0.414434,0.404370,0.398732,0.385207,0.391171,0.401318,0.396236,0.419538,0.397587,0.397186,0.387696,0.419534,0.395078,0.411276,0.403135,0.401779,0.413457,0.386661,0.400031,0.392255,0.400020,0.403405,0.400257,0.370016,0.388911,0.396883,0.393690,0.400942,0.397451,0.409237,0.389451,0.389861,0.379699,0.406263,0.396147,0.414659,0.388481,0.411850,0.414549,0.418833,0.407064,0.385164,0.406562,0.412942
0.394624,0.394335,0.408013,0.386861,0.381810,0.403342,0.412674,0.405503,0.398058,0.386553,0.394114,0.400732,0.396071,0.419134,0.398558,0.397499,0.386230,0.419675,0.397770,0.413537,0.405314,0.403695,0.414748,0.387568,0.400471,0.392637,0.402571,0.404931,0.400631,0.371622,0.387653,0.398426,0.393989,0.402483,0.396336,0.410234,0.389830,0.389472,0.379085,0.407942,0.397498,0.415841,0.389790,0.410452,0.415655,0.420253,0.408138,0.385920,0.405838,0.413401
0.393146,0.393799,0.408364,0.387194,0.382915,0.403345,0.413582,0.406577,0.398003,0.387609,0.395480,0.401492,0.397931,0.418114,0.397848,0.396947,0.387023,0.420264,0.396998,0.414541,0.406723,0.405788,0.415261,0.389167,0.401863,0.392441,0.403838,0.406018,0.401281,0.371767,0.389306,0.397688,0.394812,0.403051,0.395396,0.412131,0.390292,0.391110,0.380374,0.409308,0.397874,0.416237,0.391124,0.410291,0.416515,0.422120,0.406848,0.386525,0.407049,0.413424
0.395019,0.394635,0.407201,0.386496,0.382882,0.404077,0.413714,0.406812,0.398129,0.387908,0.396073,0.402207,0.398851,0.418480,0.399165,0.398260,0.387266,0.421166,0.398266,0.414408,0.408569,0.405149,0.414441,0.389768,0.401115,0.394855,0.405698,0.407829,0.400121,0.370262,0.388575,0.397177,0.395474,0.404406,0.394836,0.412607,0.388906,0.391074,0.382108,0.410133,0.397430,0.416317,0.389818,0.410743,0.416682,0.422604,0.406852,0.387264,0.408142,0.413316
0.395637,0.396286,0.407828,0.389203,0.384914,0.405069,0.414218,0.404582,0.399496,0.388706,0.396521,0.402917,0.399038,0.417992,0.400747,0.397459,0.387882,0.421063,0.398276,0.413494,0.409201,0.405743,0.415268,0.391766,0.401156,0.396637,0.408118,0.410187,0.399099,0.370389,0.389244,0.395583,0.396324,0.404839,0.394752,0.412718,0.389257,0.391685,0.381292,0.411921,0.396994,0.416582,0.390839,0.410859,0.418342,0.422661,0.406569,0.386852,0.408176,0.413167
0.394664,0.395897,0.407303,0.387843,0.383294,0.404977,0.413712,0.405303,0.399000,0.388475,0.396838,0.403241,0.399735,0.417823,0.401276,0.396766,0.388033,0.420327,0.398203,0.413834,0.408421,0.406424,0.414900,0.392056,0.401184,0.395861,0.408284,0.413104,0.400317,0.371773,0.390325,0.395748,0.396274,0.404392,0.393133,0.412490,0.390543,0.391423,0.382268,0.413164,0.397496,0.417654,0.390167,0.411111,0.420698,0.423459,0.408730,0.386958,0.408191,0.412838
0.396273,0.396461,0.405930,0.387776,0.384575,0.405547,0.416360,0.405191,0.399303,0.386790,0.396048,0.403324,0.401475,0.417696,0.400682,0.396391,0.388705,0.421363,0.395349,0.415225,0.408955,0.406374,0.416254,0.392729,0.400533,0.396234,0.408356,0.412744,0.397235,0.372682,0.389585,0.396054,0.398028,0.404397,0.394568,0.414028,0.390907,0.392475,0.381849,0.414230,0.397690,0.418274,0.390953,0.412698,0.421362,0.424452,0.409136,0.387363,0.406860,0.414819
0.399335,0.395280,0.407082,0.386834,0.385875,0.407131,0.417627,0.405958,0.399684,0.385360,0.398481,0.404494,0.402005,0.418569,0.400151,0.397568,0.389116,0.421647,0.396452,0.416640,0.409570,0.406353,0.415856,0.394239,0.400284,0.396549,0.409073,0.411951,0.397331,0.373252,0.389652,0.395809,0.398951,0.405147,0.395102,0.414898,0.391446,0.391891,0.381518,0.412921,0.399539,0.418175,0.392372,0.414383,0.421263,0.422649,0.410026,0.389178,0.406392,0.414876
0.401353,0.393371,0.408320,0.388747,0.388100,0.408138,0.418986,0.405321,0.401997,0.385533,0.397718,0.404662,0.402421,0.419163,0.400351,0.397184,0.391240,0.424341,0.397600,0.418506,0.409257,0.406627,0.415514,0.393670,0.398859,0.397458,0.408945,0.411643,0.399317,0.371916,0.390107,0.398254,0.399286,0.404383,0.396288,0.415444,0.391925,0.392541,0.383036,0.413924,0.400829,0.417694,0.392349,0.415755,0.420188,0.422354,0.410038,0.389857,0.407819,0.413992
0.400370,0.393752,0.408496,0.389912,0.389464,0.408365,0.420304,0.406084,0.402566,0.385570,0.399871,0.404855,0.403232,0.420316,0.401331,0.397599,0.391897,0.424714,0.397509,0.419580,0.409730,0.406192,0.416200,0.394160,0.400587,0.398543,0.410226,0.412654,0.400162,0.372072,0.390444,0.398240,0.399827,0.402769,0.395971,0.413929,0.391184,0.394363,0.384640,0.413643,0.402491,0.417381,0.392246,0.415477,0.419390,0.423795,0.409438,0.389902,0.408425,0.414709
0.401295,0.393008,0.408047,0.390812,0.388602,0.409095,0.422053,0.406440,0.402484,0.385682,0.399156,0.404801,0.402585,0.421083,0.402080,0.398417,0.392229,0.425265,0.397563,0.419288,0.410000,0.406463,0.418040,0.394533,0.399238,0.398586,0.412712,0.412236,0.401044,0.371587,0.392984,0.399458,0.400134,0.405098,0.394192,0.414091,0.390832,0.395450,0.386356,0.414991,0.402756,0.418459,0.394545,0.416587,0.420151,0.424859,0.409555,0.391183,0.409203,0.414667
0.401713,0.393109,0.407326,0.390738,0.386851,0.408038,0.423383,0.407641,0.401143,0.387225,0.400452,0.406488,0.401983,0.420894,0.401471,0.399624,0.392365,0.427596,0.396616,0.419459,0.409384,0.408726,0.418383,0.394899,0.399299,0.397931,0.413259,0.413104,0.400988,0.373801,0.394078,0.399783,0.400118,0.405301,0.393568,0.413895,0.390021,0.394734,0.388799,0.415626,0.403270,0.420059,0.396470,0.416677,0.419148,0.425366,0.410320,0.391571,0.409106,0.413451
0.403410,0.392560,0.407458,0.390647,0.388104,0.407972,0.425673,0.407453,0.401093,0.388328,0.399413,0.407494,0.402817,0.420578,0.402158,0.399089,0.393850,0.428428,0.396725,0.422145,0.410151,0.410127,0.419983,0.395428,0.399568,0.400025,0.414822,0.414849,0.401161,0.373236,0.395150,0.399379,0.400602,0.406148,0.395078,0.413323,0.390628,0.395472,0.390102,0.415676,0.404357,0.420009,0.396659,0.417700,0.421013,0.424063,0.410839,0.390807,0.410522,0.415179
0.402942,0.392165,0.408761,0.391051,0.387793,0.408875,0.427226,0.406976,0.398703,0.388354,0.399634,0.407858,0.402313,0.419230,0.402388,0.399069,0.396455,0.428221,0.398898,0.422644,0.408824,0.410394,0.420480,0.397810,0.400989,0.401341,0.413939,0.415882,0.400252,0.373707,0.396698,0.399692,0.401080,0.405761,0.396590,0.414189,0.390680,0.395603,0.391773,0.416573,0.404014,0.419482,0.397985,0.418267,0.423181,0.425299,0.411129,0.392110,0.410545,0.415155
0.404687,0.393701,0.410495,0.390803,0.387614,0.408380,0.427062,0.407187,0.400435,0.388913,0.399717,0.407693,0.403942,0.417809,0.403403,0.399892,0.396009,0.428588,0.398037,0.422303,0.410315,0.412558,0.420412,0.396721,0.402998,0.401553,0.414947,0.417809,0.399597,0.374466,0.396066,0.399099,0.403248,0.406844,0.396484,0.414343,0.391884,0.396665,0.392981,0.414467,0.406025,0.420730,0.399469,0.418745,0.422603,0.425288,0.412680,0.392569,0.409556,0.416044
0.404829,0.394766,0.411664,0.391324,0.388379,0.409586,0.428201,0.407436,0.400849,0.390270,0.399597,0.408253,0.404544,0.419251,0.403413,0.399379,0.396949,0.429131,0.397991,0.422321,0.409421,0.411564,0.420619,0.397213,0.404254,0.401882,0.415885,0.420389,0.399909,0.374525,0.397283,0.401493,0.404385,0.405972,0.395511,0.416048,0.391207,0.397569,0.393079,0.415115,0.406927,0.422357,0.401547,0.419507,0.423207,0.424877,0.411875,0.393051,0.409330,0.416994
0.406003,0.396332,0.411932,0.391024,0.388976,0.408512,0.428671,0.409219,0.400728,0.390796,0.398952,0.407218,0.404153,0.417639,0.403721,0.400150,0.397458,0.428640,0.399373,0.423633,0.408918,0.411177,0.421460,0.398275,0.405774,0.401689,0.415494,0.420849,0.399278,0.376690,0.398310,0.401214,0.405359,0.406771,0.395370,0.415640,0.393155,0.398398,0.394088,0.414369,0.404803,0.423301,0.402053,0.417770,0.423825,0.425226,0.411633,0.391573,0.408690,0.416380
0.405922,0.398574,0.411506,0.390249,0.388749,0.409209,0.430060,0.408952,0.401046,0.391995,0.399830,0.407378,0.404155,0.418104,0.403503,0.402762,0.397082,0.428224,0.398848,0.423318,0.406427,0.410530,0.420702,0.398246,0.405971,0.403465,0.415331,0.422047,0.398372,0.377342,0.398538,0.400877,0.405834,0.406373,0.396050,0.415900,0.396525,0.398860,0.393241,0.413858,0.403555,0.422519,0.404727,0.419226,0.424019,0.427362,0.412621,0.392321,0.408585,0.416157
0.406664,0.399720,0.411461,0.389229,0.389058,0.410798,0.429239,0.409111,0.399491,0.392381,0.398872,0.407152,0.404205,0.420710,0.404682,0.401797,0.398908,0.426337,0.397723,0.424416,0.407272,0.411563,0.420063,0.398875,0.407125,0.403186,0.416448,0.422818,0.398341,0.378974,0.400166,0.400268,0.405086,0.406869,0.396389,0.417302,0.395736,0.398642,0.393953,0.415387,0.404506,0.425490,0.405082,0.420853,0.423616,0.427360,0.414189,0.393805,0.407246,0.416696
0.406839,0.402963,0.411403,0.390416,0.390635,0.410555,0.429837,0.408049,0.400141,0.393296,0.398692,0.408049,0.405611,0.420897,0.405630,0.402665,0.399817,0.427128,0.397577,0.424453,0.407661,0.412170,0.418063,0.400107,0.407437,0.404115,0.415687,0.423771,0.399429,0.379942,0.399705,0.402258,0.404603,0.407022,0.399167,0.417904,0.395667,0.399602,0.394123,0.415838,0.407118,0.425748,0.407587,0.421472,0.423937,0.427941,0.415284,0.392998,0.407151,0.417064
0.406793,0.404031,0.413050,0.390781,0.389461,0.410563,0.430651,0.408785,0.399651,0.392783,0.399412,0.407893,0.406018,0.422425,0.407080,0.403477,0.399919,0.426620,0.397759,0.426190,0.407950,0.414410,0.416954,0.399990,0.407849,0.405670,0.416711,0.422597,0.399206,0.381689,0.400202,0.403630,0.405316,0.408304,0.400005,0.418502,0.397212,0.400108,0.396673,0.416774,0.406531,0.424740,0.406851,0.422357,0.422062,0.427428,0.413911,0.395400,0.406495,0.417110
0.408244,0.403834,0.411914,0.393102,0.390222,0.411551,0.430704,0.408001,0.399705,0.392288,0.399845,0.407156,0.406077,0.422165,0.407285,0.403858,0.400505,0.426511,0.398961,0.426919,0.409095,0.414768,0.417097,0.399347,0.407588,0.405338,0.415593,0.423446,0.401298,0.382266,0.400778,0.404105,0.405428,0.410165,0.399523,0.417692,0.396564,0.402709,0.398894,0.418140,0.407078,0.426403,0.408294,0.422116,0.420834,0.429087,0.414710,0.396730,0.406708,0.417896
0.408783,0.407906,0.411139,0.391457,0.390950,0.412391,0.431237,0.408618,0.398591,0.393097,0.400446,0.407887,0.407616,0.422865,0.408481,0.405107,0.401529,0.427055,0.399241,0.426596,0.409531,0.415308,0.418543,0.398962,0.409264,0.406488,0.416258,0.422382,0.401509,0.380848,0.399435,0.404572,0.406518,0.409631,0.398468,0.419951,0.397181,0.402323,0.399842,0.417737,0.408400,0.425294,0.409738,0.421357,0.419720,0.430109,0.416725,0.396946,0.408820,0.418632
0.410717,0.407831,0.410647,0.391147,0.392483,0.413570,0.431989,0.410565,0.398800,0.393551,0.401065,0.407005,0.408307,0.422902,0.407710,0.404581,0.400334,0.426573,0.401257,0.426996,0.410007,0.415308,0.418401,0.398685,0.409742,0.405866,0.416728,0.423594,0.401942,0.379871,0.400795,0.404981,0.405631,0.410070,0.397447,0.418748,0.396796,0.402623,0.402127,0.417561,0.408857,0.425202,0.410164,0.422312,0.420054,0.431422,0.417829,0.398106,0.408136,0.417232
0.410758,0.408540,0.409943,0.390416,0.392587,0.412557,0.431101,0.409831,0.399310,0.392707,0.402005,0.407509,0.408921,0.422697,0.407761,0.405774,0.399222,0.426663,0.401936,0.426401,0.412306,0.415215,0.419574,0.400702,0.410940,0.406545,0.416919,0.424265,0.400886,0.381744,0.402233,0.405897,0.405510,0.410850,0.397633,0.418585,0.396882,0.402839,0.401340,0.419076,0.408839,0.423812,0.410658,0.421423,0.420460,0.430904,0.419857,0.399422,0.408771,0.416497
0.409586,0.407486,0.409674,0.390674,0.393532,0.411903,0.431699,0.410302,0.399401,0.394095,0.401784,0.407508,0.409320,0.422587,0.407749,0.406824,0.400236,0.427483,0.401795,0.426431,0.412321,0.415802,0.420286,0.402480,0.412792,0.406682,0.417476,0.426763,0.400184,0.380152,0.401966,0.405159,0.405462,0.412176,0.398485,0.419178,0.397218,0.403915,0.400451,0.417370,0.410134,0.425731,0.412523,0.419899,0.421409,0.432037,0.420195,0.399817,0.409008,0.416573
0.411509,0.407593,0.409370,0.390240,0.394343,0.411620,0.431343,0.409943,0.398413,0.393890,0.400301,0.409171,0.408489,0.422395,0.407331,0.407343,0.402396,0.427753,0.401535,0.426983,0.414027,0.415244,0.421543,0.403621,0.412791,0.406828,0.417476,0.427321,0.398764,0.379386,0.404017,0.405910,0.405197,0.412810,0.398715,0.419863,0.398371,0.404258,0.400488,0.418076,0.411288,0.426437,0.414147,0.421007,0.422557,0.432335,0.418841,0.401127,0.409647,0.415040
0.413298,0.406348,0.409763,0.392824,0.396176,0.411442,0.431656,0.412520,0.400836,0.396131,0.398688,0.408360,0.411115,0.422502,0.406930,0.406863,0.402296,0.428333,0.402471,0.427222,0.413530,0.414145,0.420238,0.404419,0.413469,0.407378,0.417262,0.427742,0.399874,0.379894,0.403519,0.404991,0.406797,0.414372,0.397754,0.419601,0.397347,0.405883,0.400517,0.418741,0.411335,0.427259,0.414879,0.422089,0.424409,0.433213,0.418205,0.401232,0.410641,0.414590
0.414974,0.406226,0.411278,0.391802,0.396799,0.410773,0.431409,0.412428,0.400133,0.397307,0.398837,0.409301,0.410190,0.424032,0.407900,0.408741,0.403038,0.429486,0.403801,0.426109,0.415770,0.414707,0.420211,0.405813,0.416650,0.408264,0.415288,0.427463,0.399708,0.381767,0.405425,0.405005,0.406977,0.416082,0.398532,0.418898,0.396293,0.405224,0.399136,0.419976,0.410671,0.425149,0.417823,0.422750,0.425334,0.432443,0.418509,0.401181,0.411847,0.414860
0.415831,0.405870,0.412858,0.391361,0.397374,0.411617,0.432559,0.411919,0.400111,0.396698,0.398827,0.409714,0.410461,0.422895,0.407824,0.409565,0.401981,0.429977,0.405503,0.427294,0.416136,0.415168,0.419633,0.407168,0.416735,0.406017,0.415231,0.426132,0.398113,0.381596,0.407875,0.406909,0.407586,0.416640,0.400364,0.420311,0.398268,0.405415,0.397444,0.418465,0.411347,0.424276,0.419812,0.423745,0.427397,0.432021,0.418290,0.401188,0.412418,0.415239
0.414949,0.406478,0.411400,0.391008,0.397890,0.413150,0.432907,0.413618,0.402308,0.396478,0.398909,0.410053,0.409548,0.423428,0.408796,0.409978,0.404310,0.430628,0.407169,0.428104,0.416409,0.417541,0.420011,0.408005,0.417528,0.406388,0.415822,0.426486,0.398462,0.381224,0.409306,0.407702,0.408363,0.415971,0.400135,0.420415,0.399486,0.406124,0.396425,0.418061,0.410416,0.424439,0.421718,0.423742,0.426930,0.430805,0.419480,0.401003,0.414942,0.413314
0.415866,0.407565,0.412276,0.390612,0.397787,0.413282,0.433429,0.413765,0.400943,0.398258,0.399208,0.412065,0.411166,0.424086,0.410312,0.410772,0.403605,0.433875,0.407118,0.428624,0.416035,0.417775,0.421154,0.407586,0.417649,0.406774,0.415159,0.427692,0.399184,0.382981,0.409529,0.406673,0.408897,0.416120,0.401205,0.420982,0.399719,0.406057,0.397597,0.419634,0.410244,0.424008,0.421132,0.424839,0.426144,0.431058,0.420067,0.402294,0.417118,0.414084
0.416477,0.409071,0.412620,0.391344,0.398918,0.413696,0.433883,0.413930,0.401518,0.399779,0.399274,0.412209,0.411488,0.422942,0.411666,0.411842,0.403735,0.431943,0.406910,0.427966,0.416683,0.419848,0.421732,0.407804,0.418395,0.407010,0.415675,0.428240,0.399069,0.382923,0.409630,0.408441,0.409064,0.418529,0.401620,0.422988,0.400264,0.405459,0.397621,0.418655,0.410557,0.423128,0.422880,0.425593,0.427116,0.432313,0.421676,0.403594,0.418397,0.413973
0.416522,0.408772,0.412523,0.391479,0.399167,0.414539,0.433629,0.414023,0.401073,0.399961,0.398774,0.413587,0.412759,0.424477,0.413313,0.412885,0.405234,0.435373,0.406873,0.428565,0.418732,0.417888,0.421988,0.409383,0.417941,0.405650,0.415128,0.428085,0.397686,0.383117,0.410992,0.408344,0.409270,0.419077,0.402416,0.423881,0.401457,0.404515,0.396465,0.418652,0.411028,0.422403,0.424103,0.425060,0.427220,0.430264,0.423547,0.403561,0.419625,0.412337
0.416423,0.409286,0.412712,0.391990,0.399282,0.415366,0.433153,0.413411,0.401895,0.400829,0.400460,0.413589,0.412739,0.424314,0.414297,0.413480,0.405679,0.434791,0.407491,0.428907,0.420475,0.417253,0.420769,0.408947,0.419037,0.407295,0.416188,0.429682,0.397603,0.382008,0.412014,0.410201,0.409900,0.419532,0.402260,0.424017,0.402316,0.404228,0.395936,0.417890,0.412697,0.422206,0.426232,0.426704,0.427824,0.428993,0.424752,0.404252,0.419248,0.412104
0.416209,0.408608,0.413623,0.392834,0.400184,0.415273,0.431069,0.411530,0.401542,0.401657,0.399520,0.414204,0.411857,0.427298,0.415121,0.414662,0.405687,0.435399,0.407958,0.430925,0.421776,0.415781,0.420632,0.411008,0.419328,0.408396,0.416574,0.430085,0.396955,0.381065,0.411359,0.409197,0.408762,0.419051,0.403791,0.423551,0.404549,0.404231,0.397671,0.418599,0.413501,0.421193,0.427338,0.427197,0.427104,0.427233,0.425218,0.404883,0.418317,0.411970
0.416292,0.408990,0.412437,0.393979,0.401800,0.414541,0.431807,0.411044,0.401781,0.403059,0.398479,0.413797,0.412799,0.428015,0.415698,0.418193,0.405971,0.434997,0.407521,0.430674,0.423010,0.415594,0.420743,0.411436,0.419724,0.408736,0.417245,0.429473,0.396179,0.381807,0.410824,0.407076,0.408713,0.418161,0.402561,0.423070,0.403579,0.403141,0.399542,0.418216,0.413473,0.422182,0.426944,0.428271,0.428014,0.427421,0.424434,0.405460,0.418500,0.412708
0.416288,0.409239,0.412793,0.394666,0.400170,0.414415,0.431884,0.410439,0.401973,0.404409,0.399953,0.413389,0.413903,0.428009,0.415583,0.417780,0.406434,0.435813,0.408902,0.432569,0.421645,0.415586,0.421338,0.412296,0.419775,0.408333,0.418528,0.428233,0.397481,0.381373,0.411725,0.406834,0.409062,0.418775,0.405368,0.422774,0.401914,0.402167,0.400058,0.418570,0.412229,0.422212,0.427157,0.427768,0.429859,0.425927,0.424913,0.405350,0.419356,0.410949
0.416683,0.407492,0.412412,0.397330,0.401563,0.415745,0.432559,0.409535,0.401395,0.405214,0.399404,0.414439,0.413041,0.428308,0.416922,0.417434,0.405831,0.435867,0.410154,0.432487,0.420605,0.417311,0.419467,0.411882,0.419381,0.408347,0.418090,0.427427,0.398189,0.384270,0.412675,0.406704,0.409090,0.419740,0.407348,0.422982,0.402718,0.403467,0.399593,0.419896,0.412217,0.420491,0.426891,0.427416,0.429774,0.424578,0.425303,0.407014,0.419457,0.409643
0.417729,0.408971,0.413836,0.398910,0.402242,0.416406,0.433324,0.408290,0.401787,0.405636,0.400111,0.414224,0.412801,0.429342,0.417433,0.417616,0.405565,0.435150,0.410889,0.430976,0.421248,0.417933,0.419771,0.410542,0.420891,0.409566,0.417911,0.425287,0.398848,0.385119,0.413368,0.407940,0.408695,0.420922,0.407480,0.422823,0.402824,0.406510,0.401578,0.421437,0.412943,0.420013,0.427826,0.427506,0.430123,0.425068,0.427675,0.406477,0.419986,0.410298
0.418641,0.410026,0.415956,0.400275,0.403911,0.416583,0.433376,0.407787,0.402648,0.405239,0.399439,0.416919,0.412734,0.429452,0.417075,0.417720,0.406219,0.435383,0.411941,0.430102,0.423693,0.418457,0.419455,0.410315,0.420905,0.408947,0.419423,0.426708,0.400161,0.384949,0.413084,0.408339,0.409486,0.419574,0.408168,0.423363,0.403341,0.408709,0.400734,0.422761,0.413175,0.421056,0.429022,0.429292,0.431010,0.424908,0.428040,0.406182,0.420232,0.411240
