0.487993,0.509069,0.474832,0.498762,0.487863,0.467913,0.476901,0.508373,0.491609,0.478389,0.47734,0.481655,0.503888,0.504697,0.472278,0.507479,0.517279,0.488413,0.47952,0.483493,0.487951,0.456193,0.493095,0.480267,0.481679,0.497113,0.48758,0.503048,0.509132,0.486442,0.487128,0.480117,0.517628,0.508328,0.486049,0.484006,0.472137,0.513569,0.492895,0.478609,0.507646,0.493611,0.510957,0.505155,0.483145,0.481065,0.490658,0.480032,0.501404,0.495836
0.489928,0.508745,0.476514,0.49886,0.488955,0.469567,0.477025,0.508825,0.49078,0.479216,0.477967,0.482037,0.504377,0.502499,0.471566,0.505919,0.515754,0.487759,0.480113,0.483312,0.487413,0.45569,0.492669,0.481113,0.484246,0.495774,0.486444,0.504255,0.508397,0.488368,0.487043,0.480245,0.518422,0.509052,0.484478,0.484795,0.471694,0.513888,0.493817,0.478083,0.507193,0.493266,0.510934,0.504803,0.4836,0.481887,0.489222,0.479925,0.503018,0.494697
0.489872,0.508173,0.476266,0.498685,0.488472,0.469496,0.474405,0.508034,0.489179,0.478503,0.478424,0.482476,0.502125,0.502222,0.47129,0.506186,0.515475,0.487216,0.479796,0.482501,0.488821,0.454605,0.493589,0.482025,0.485635,0.496299,0.488246,0.504676,0.508986,0.487449,0.488525,0.480848,0.517818,0.510579,0.483765,0.486019,0.471279,0.514701,0.495134,0.478369,0.507664,0.494615,0.510448,0.504525,0.483797,0.481913,0.487782,0.479773,0.50153,0.49639
0.489978,0.508346,0.476274,0.496573,0.488179,0.469465,0.473363,0.507472,0.4909,0.477788,0.478229,0.480927,0.502399,0.501325,0.470452,0.506687,0.5146,0.488924,0.479978,0.481689,0.490152,0.455771,0.494,0.484089,0.484263,0.495114,0.488619,0.502676,0.509097,0.487459,0.488257,0.48245,0.517483,0.50928,0.484781,0.484702,0.472035,0.514974,0.494619,0.478067,0.508469,0.495805,0.510468,0.504974,0.482903,0.48312,0.488318,0.478502,0.500628,0.494093
0.490632,0.507959,0.477106,0.497096,0.487988,0.471095,0.473838,0.507658,0.490998,0.477024,0.479552,0.480979,0.501822,0.499886,0.46988,0.505754,0.515361,0.488961,0.479258,0.481936,0.493075,0.456543,0.493844,0.484954,0.484871,0.49498,0.487798,0.502246,0.507371,0.487188,0.487991,0.483022,0.516309,0.510601,0.486856,0.482517,0.471677,0.513525,0.493064,0.478871,0.508059,0.495005,0.508168,0.503627,0.481654,0.484637,0.489265,0.478644,0.500005,0.493543
0.491978,0.508881,0.47833,0.496131,0.487132,0.470222,0.474011,0.5068,0.491294,0.47782,0.479661,0.481747,0.502492,0.49993,0.471251,0.504943,0.516255,0.489734,0.478222,0.480495,0.492624,0.456195,0.494052,0.484935,0.483649,0.495607,0.487441,0.502465,0.506735,0.48754,0.488734,0.483355,0.514789,0.51148,0.48323,0.483711,0.473171,0.514032,0.493087,0.478882,0.50807,0.495918,0.508945,0.503062,0.481492,0.484635,0.488001,0.478607,0.501925,0.495236
0.490877,0.508468,0.478367,0.497313,0.486634,0.469529,0.473834,0.505586,0.490357,0.476917,0.479174,0.481441,0.501948,0.499571,0.470631,0.505879,0.517166,0.489526,0.479358,0.481979,0.492764,0.457139,0.49309,0.486747,0.483199,0.496281,0.48688,0.502919,0.507046,0.486702,0.488635,0.481811,0.514872,0.511429,0.483808,0.483141,0.473739,0.514642,0.492153,0.47873,0.508342,0.494175,0.508739,0.503531,0.48248,0.483828,0.488381,0.478175,0.502104,0.494339
0.489424,0.509063,0.478103,0.499132,0.487675,0.467708,0.474186,0.50674,0.49226,0.477723,0.4805,0.479383,0.501806,0.500682,0.470133,0.506946,0.519164,0.487935,0.478389,0.481848,0.492734,0.457733,0.492638,0.485072,0.48249,0.496741,0.485417,0.503376,0.508676,0.486921,0.488336,0.481223,0.516105,0.511102,0.483915,0.485014,0.475911,0.514491,0.492493,0.478281,0.50915,0.495282,0.507801,0.502766,0.481015,0.483614,0.490439,0.477562,0.50137,0.494363
0.489889,0.510642,0.479519,0.499213,0.489339,0.469099,0.474639,0.506592,0.492393,0.478138,0.481445,0.481157,0.500189,0.501172,0.468885,0.505717,0.519184,0.487286,0.477917,0.482014,0.493246,0.458102,0.492195,0.487449,0.482668,0.496585,0.486869,0.503082,0.509668,0.487015,0.487698,0.481469,0.51677,0.511892,0.482581,0.486209,0.476179,0.514177,0.492677,0.478907,0.506052,0.496538,0.506763,0.502048,0.4796,0.483586,0.488431,0.477241,0.503454,0.494672
0.488935,0.509759,0.480253,0.499937,0.48924,0.467271,0.474971,0.507488,0.491281,0.476813,0.480686,0.481285,0.498916,0.499147,0.469639,0.504802,0.518354,0.489147,0.480669,0.482416,0.4927,0.4584,0.492471,0.488623,0.483858,0.497749,0.486772,0.504389,0.508711,0.486422,0.486837,0.481651,0.516186,0.510698,0.481739,0.486507,0.47685,0.514068,0.492839,0.479275,0.50635,0.497231,0.505837,0.502699,0.47951,0.482067,0.485993,0.47699,0.503207,0.493173
0.489336,0.508973,0.480299,0.500073,0.489627,0.467284,0.474412,0.507857,0.491673,0.476879,0.4819,0.481349,0.500173,0.498862,0.47083,0.50461,0.51804,0.488255,0.479762,0.482864,0.489838,0.460349,0.491813,0.48877,0.482773,0.499519,0.486249,0.50458,0.508392,0.487132,0.487398,0.479772,0.514939,0.511729,0.482565,0.485308,0.475967,0.514034,0.493796,0.479098,0.505645,0.49776,0.505431,0.502464,0.479151,0.481765,0.487271,0.475951,0.502754,0.491082
0.489276,0.508571,0.481835,0.500179,0.491029,0.466224,0.472925,0.506639,0.491514,0.477799,0.483475,0.48365,0.499852,0.498363,0.46995,0.504867,0.516848,0.488425,0.479721,0.484132,0.490265,0.461449,0.491547,0.489765,0.484437,0.499775,0.487373,0.504958,0.510202,0.48873,0.488396,0.479939,0.513349,0.510385,0.482561,0.484208,0.475882,0.514197,0.492759,0.480407,0.504859,0.499081,0.505444,0.500416,0.478261,0.481344,0.487396,0.474784,0.502327,0.489752
0.487675,0.508215,0.483082,0.500575,0.491922,0.466025,0.469264,0.506411,0.491114,0.475331,0.483368,0.483352,0.500456,0.497621,0.470439,0.504211,0.517674,0.488013,0.48065,0.484094,0.489234,0.460592,0.491704,0.490027,0.48636,0.499524,0.487402,0.506011,0.510741,0.489081,0.488232,0.479633,0.514528,0.510337,0.482448,0.483479,0.475832,0.5146,0.492235,0.479539,0.504944,0.49994,0.504478,0.500622,0.479793,0.478977,0.488031,0.474251,0.501384,0.489611
0.487361,0.507426,0.481621,0.499959,0.491766,0.464483,0.469365,0.505893,0.490417,0.475317,0.483557,0.483682,0.499949,0.498758,0.470058,0.505454,0.516106,0.488291,0.48173,0.484442,0.489556,0.460859,0.491906,0.488331,0.486463,0.498943,0.486489,0.506302,0.510002,0.487696,0.487354,0.480216,0.515687,0.510848,0.482657,0.482124,0.474545,0.515391,0.491674,0.477799,0.505245,0.501108,0.503849,0.500654,0.479911,0.478831,0.486157,0.473598,0.502795,0.488187
0.487157,0.505949,0.481121,0.500774,0.492925,0.465533,0.468959,0.50605,0.489706,0.476482,0.483454,0.483098,0.498997,0.498415,0.470227,0.503643,0.516236,0.487054,0.481105,0.485635,0.49069,0.46286,0.491242,0.488691,0.486224,0.499062,0.485885,0.506916,0.511453,0.48771,0.486219,0.478847,0.515733,0.510579,0.480987,0.48418,0.475006,0.516633,0.492044,0.476624,0.503925,0.500172,0.504233,0.499865,0.480767,0.47757,0.486007,0.47451,0.503598,0.490077
0.488189,0.507404,0.480458,0.49947,0.491739,0.467238,0.470805,0.50529,0.489848,0.476553,0.484285,0.483172,0.499964,0.498038,0.470049,0.502668,0.515703,0.485638,0.482099,0.484562,0.48806,0.461968,0.491012,0.487277,0.485515,0.498862,0.485549,0.505909,0.511984,0.485347,0.484811,0.479382,0.51703,0.511078,0.480961,0.485566,0.472911,0.515227,0.491114,0.477632,0.504129,0.499849,0.50502,0.499463,0.478427,0.478276,0.48634,0.473398,0.503029,0.489602
0.486426,0.507627,0.482477,0.500442,0.490234,0.466206,0.467529,0.506279,0.489526,0.476328,0.484016,0.481465,0.499212,0.498616,0.469263,0.501977,0.516128,0.485119,0.483691,0.483971,0.488739,0.462605,0.491917,0.487793,0.485064,0.498584,0.485182,0.507782,0.512602,0.485727,0.485165,0.480067,0.517444,0.5101,0.480359,0.485844,0.472687,0.515762,0.491151,0.477996,0.504015,0.50093,0.505046,0.50081,0.478665,0.478635,0.485346,0.474102,0.50166,0.489748
0.484943,0.506761,0.481597,0.498943,0.489768,0.465428,0.46805,0.506661,0.488065,0.476808,0.483783,0.481366,0.498537,0.497592,0.468571,0.501496,0.515273,0.485607,0.485806,0.485302,0.486346,0.462201,0.492179,0.488599,0.484532,0.50023,0.484607,0.508732,0.513718,0.485904,0.483754,0.477976,0.519083,0.510831,0.480371,0.485647,0.472195,0.515787,0.492474,0.477515,0.503777,0.501589,0.504736,0.498465,0.479772,0.480237,0.48496,0.472177,0.50083,0.489652
0.486203,0.505756,0.481165,0.499033,0.488684,0.46508,0.467057,0.505993,0.487478,0.478156,0.484078,0.481301,0.49865,0.496864,0.468598,0.50137,0.515498,0.484502,0.487474,0.485299,0.486267,0.459951,0.492583,0.488012,0.485292,0.499784,0.483798,0.50823,0.512708,0.484074,0.483927,0.477483,0.520059,0.511384,0.480426,0.485969,0.473151,0.514509,0.493194,0.477916,0.504257,0.500201,0.506378,0.497313,0.480289,0.480255,0.486005,0.471424,0.500272,0.489527
0.4854,0.505597,0.480417,0.498744,0.487991,0.46421,0.467476,0.50523,0.487229,0.477552,0.484733,0.481345,0.500498,0.495985,0.46764,0.50081,0.515473,0.484261,0.489448,0.484264,0.486023,0.460052,0.492454,0.488003,0.486182,0.499388,0.482298,0.507068,0.512796,0.484076,0.484412,0.477417,0.518737,0.510421,0.479528,0.485783,0.472384,0.514138,0.493101,0.477216,0.503371,0.500471,0.504965,0.496612,0.480468,0.480799,0.487027,0.471731,0.500012,0.491083
0.485493,0.506353,0.480654,0.499643,0.488151,0.464489,0.467752,0.504193,0.487652,0.477156,0.485119,0.481673,0.499944,0.49709,0.467568,0.501021,0.513738,0.48592,0.489003,0.483318,0.48615,0.461257,0.491366,0.488345,0.486634,0.499264,0.483157,0.507612,0.512096,0.486247,0.483894,0.476557,0.519469,0.51159,0.479995,0.486363,0.472348,0.514683,0.492686,0.478034,0.504196,0.5009,0.504806,0.495514,0.481637,0.48017,0.485674,0.472647,0.499609,0.490175
0.484922,0.506441,0.480961,0.49833,0.490089,0.463973,0.468737,0.505066,0.487796,0.476754,0.48332,0.480747,0.501023,0.496785,0.466693,0.50342,0.511818,0.48672,0.487361,0.482698,0.486882,0.461825,0.491831,0.488803,0.485864,0.50102,0.483051,0.507744,0.510757,0.485364,0.483505,0.477239,0.520655,0.510772,0.480005,0.486413,0.47362,0.514634,0.494321,0.477691,0.502418,0.500387,0.50323,0.494735,0.482489,0.481434,0.484599,0.471964,0.500068,0.491351
0.484516,0.508005,0.481373,0.496812,0.490189,0.463417,0.470591,0.503734,0.490047,0.476868,0.482061,0.479025,0.501152,0.497769,0.46554,0.502369,0.511062,0.485801,0.487641,0.483056,0.487397,0.463111,0.49364,0.488124,0.486711,0.50035,0.481866,0.509232,0.51075,0.485313,0.484761,0.4766,0.520941,0.510326,0.479941,0.490083,0.473459,0.512557,0.493109,0.476592,0.501471,0.500432,0.502736,0.493158,0.482714,0.481546,0.485049,0.471912,0.497818,0.492215
0.485954,0.508881,0.482801,0.496515,0.490097,0.465553,0.470921,0.505282,0.490987,0.476044,0.481316,0.480139,0.499924,0.495778,0.466028,0.503391,0.510372,0.485471,0.487776,0.481894,0.48677,0.464081,0.493549,0.488195,0.485695,0.501011,0.482742,0.506813,0.510803,0.487384,0.484633,0.476791,0.520715,0.510745,0.481191,0.490612,0.474578,0.511471,0.493511,0.474794,0.50146,0.500815,0.503435,0.491002,0.484244,0.4821,0.483609,0.472892,0.495976,0.490957
0.486214,0.507433,0.483089,0.495983,0.492042,0.465721,0.471358,0.504137,0.491932,0.475456,0.483144,0.481045,0.498627,0.495129,0.466194,0.502842,0.511246,0.486448,0.486908,0.483467,0.487476,0.463752,0.495238,0.489178,0.484875,0.501024,0.483094,0.506539,0.512012,0.487621,0.484861,0.476338,0.520445,0.510575,0.481072,0.491163,0.475542,0.511335,0.49185,0.474515,0.502221,0.501982,0.503586,0.492433,0.485562,0.482357,0.483072,0.474065,0.49519,0.489991
0.485602,0.508581,0.485246,0.495911,0.49198,0.46687,0.471855,0.502267,0.492572,0.477861,0.483797,0.48248,0.498753,0.492928,0.465417,0.504048,0.511992,0.486774,0.487662,0.48249,0.488221,0.464439,0.495943,0.489914,0.483867,0.500601,0.483188,0.504871,0.51329,0.485925,0.484891,0.475689,0.520487,0.509947,0.482066,0.49165,0.475137,0.51116,0.491842,0.474369,0.502601,0.501123,0.504831,0.492716,0.486278,0.48318,0.484243,0.474172,0.4969,0.489434
0.486737,0.508391,0.486172,0.496687,0.490352,0.466645,0.471416,0.503723,0.493386,0.477872,0.484929,0.483242,0.498795,0.492636,0.463912,0.504864,0.510424,0.488792,0.485867,0.481727,0.488369,0.462607,0.496506,0.487991,0.482702,0.500974,0.482977,0.507378,0.514639,0.484865,0.485976,0.475747,0.520879,0.508424,0.483655,0.493401,0.476703,0.509378,0.490981,0.473226,0.503115,0.498953,0.505805,0.493002,0.487399,0.482028,0.484248,0.475777,0.495784,0.488248
0.48609,0.509513,0.486245,0.496095,0.491372,0.467077,0.471115,0.504325,0.493266,0.477454,0.485216,0.480265,0.499975,0.49221,0.463892,0.503928,0.510146,0.488672,0.484744,0.484097,0.489932,0.463776,0.496743,0.487643,0.481114,0.501828,0.481677,0.508307,0.514449,0.48493,0.485344,0.475896,0.520462,0.507107,0.483613,0.494933,0.477353,0.509838,0.490661,0.471972,0.502873,0.498524,0.504345,0.492742,0.487697,0.482101,0.483396,0.474669,0.49564,0.489926
0.48653,0.510846,0.48777,0.494085,0.4921,0.467849,0.472009,0.505341,0.492294,0.477406,0.487624,0.48014,0.499633,0.491949,0.463436,0.5041,0.509623,0.488896,0.48415,0.481701,0.49061,0.46386,0.496244,0.489022,0.480337,0.501564,0.481118,0.509193,0.512574,0.48274,0.484953,0.476618,0.521536,0.507648,0.482573,0.493856,0.478646,0.510023,0.489922,0.47134,0.504323,0.497848,0.50247,0.491542,0.486782,0.482509,0.482438,0.472836,0.495794,0.48973
0.486979,0.511175,0.487099,0.494238,0.491818,0.468539,0.47301,0.50605,0.491163,0.475692,0.488615,0.480435,0.499752,0.492908,0.461804,0.505213,0.508281,0.489098,0.483967,0.482818,0.489255,0.464112,0.495622,0.490763,0.480772,0.500787,0.479347,0.50873,0.511854,0.480999,0.483519,0.477141,0.521844,0.507779,0.483404,0.494647,0.478892,0.5097,0.489753,0.471058,0.502831,0.497976,0.502908,0.492147,0.486936,0.482205,0.482717,0.473294,0.495459,0.487555
0.485264,0.510477,0.486572,0.494828,0.492654,0.46776,0.474715,0.50569,0.491724,0.47521,0.488334,0.480953,0.499186,0.492642,0.460364,0.505364,0.50774,0.487272,0.483666,0.482734,0.488581,0.463719,0.49605,0.492008,0.480315,0.501468,0.479237,0.509676,0.511145,0.481649,0.484284,0.47723,0.522087,0.506026,0.48406,0.494249,0.478578,0.507203,0.48867,0.469629,0.503006,0.496055,0.502854,0.492771,0.488091,0.483089,0.483957,0.474561,0.495612,0.486623
0.485514,0.511479,0.488057,0.494111,0.492523,0.467364,0.475063,0.505719,0.489709,0.47637,0.488693,0.48082,0.499038,0.492602,0.459321,0.507174,0.507438,0.486318,0.484424,0.48114,0.488337,0.464097,0.494652,0.492174,0.479995,0.502123,0.478661,0.508387,0.509395,0.481307,0.484992,0.477588,0.520737,0.506074,0.483459,0.494314,0.479971,0.506626,0.487301,0.470107,0.500988,0.496276,0.502044,0.492011,0.48802,0.482716,0.482201,0.47462,0.495293,0.484941
0.484831,0.51079,0.488581,0.49452,0.492928,0.46769,0.473617,0.503514,0.490985,0.477143,0.489154,0.479983,0.497188,0.491283,0.459229,0.506022,0.507899,0.486444,0.484336,0.482285,0.488373,0.464484,0.495482,0.492682,0.480332,0.502683,0.479153,0.509452,0.508537,0.482086,0.484594,0.478003,0.520153,0.506642,0.482319,0.493871,0.480072,0.505773,0.486522,0.470736,0.500951,0.49632,0.501056,0.492071,0.486278,0.482869,0.484564,0.47212,0.49592,0.485033
0.485262,0.511775,0.4887,0.494321,0.491283,0.467689,0.474638,0.504282,0.490945,0.478286,0.488934,0.480028,0.497708,0.490094,0.457684,0.506183,0.507741,0.485444,0.484004,0.482796,0.487601,0.463522,0.494124,0.491837,0.480379,0.501964,0.478593,0.509825,0.507605,0.482313,0.485929,0.476989,0.520502,0.506891,0.481896,0.493081,0.47965,0.506187,0.487868,0.472407,0.503301,0.495963,0.50008,0.491179,0.486299,0.481885,0.485048,0.472813,0.496244,0.483209
0.483528,0.512322,0.487575,0.494868,0.491577,0.467513,0.475078,0.50398,0.491151,0.477683,0.489754,0.476904,0.498927,0.490521,0.456672,0.506358,0.509149,0.485605,0.482342,0.48388,0.486284,0.463867,0.493841,0.492418,0.481842,0.50285,0.478234,0.50878,0.508329,0.481509,0.486428,0.477367,0.521013,0.506626,0.481634,0.493332,0.478847,0.506841,0.487938,0.471572,0.503247,0.4961,0.500199,0.491998,0.485512,0.482407,0.486802,0.472859,0.496257,0.481767
0.482858,0.51103,0.48949,0.496971,0.491517,0.468334,0.476945,0.503985,0.48971,0.478113,0.490833,0.477829,0.500277,0.491253,0.457197,0.506836,0.508299,0.486775,0.48057,0.484885,0.487497,0.462373,0.493994,0.491924,0.481658,0.503856,0.478045,0.508097,0.508162,0.479772,0.48747,0.476581,0.521711,0.506448,0.481375,0.493521,0.478,0.50642,0.488813,0.472688,0.504924,0.495972,0.499153,0.491207,0.487241,0.482506,0.485299,0.472279,0.497459,0.48168
0.484694,0.510925,0.48908,0.497997,0.491116,0.470926,0.476957,0.503039,0.489422,0.479007,0.49273,0.478254,0.498952,0.493125,0.458255,0.507752,0.507445,0.487744,0.479469,0.486988,0.487224,0.462727,0.495031,0.493114,0.482192,0.503818,0.475418,0.508589,0.509764,0.480606,0.485778,0.476856,0.522731,0.506096,0.48069,0.493181,0.477246,0.506958,0.486608,0.472473,0.503857,0.49696,0.497429,0.491254,0.485874,0.484026,0.48516,0.472048,0.496896,0.481208
0.483796,0.511921,0.488325,0.498012,0.491368,0.470368,0.477919,0.503485,0.489516,0.479668,0.495491,0.479718,0.497965,0.49295,0.458795,0.508413,0.508323,0.487341,0.477977,0.488292,0.487231,0.46334,0.49633,0.493623,0.482409,0.504717,0.474914,0.509165,0.510151,0.48046,0.485792,0.476956,0.522225,0.507162,0.481799,0.493346,0.477233,0.506959,0.487063,0.472024,0.503704,0.495764,0.497665,0.490506,0.485386,0.485045,0.485581,0.471322,0.496476,0.480917
0.486192,0.513037,0.48669,0.496431,0.491851,0.473243,0.477962,0.502115,0.489768,0.47901,0.49548,0.477761,0.49666,0.493196,0.45868,0.507542,0.508451,0.488246,0.477586,0.487454,0.487768,0.464078,0.49553,0.494403,0.482872,0.504686,0.47461,0.510141,0.511863,0.47918,0.485181,0.476079,0.525095,0.505571,0.482169,0.492415,0.478003,0.508239,0.488331,0.472314,0.502883,0.496626,0.49687,0.491754,0.485263,0.484966,0.484813,0.471863,0.497543,0.480105
0.485834,0.513568,0.488561,0.496436,0.490238,0.474292,0.476873,0.502044,0.489417,0.479961,0.494688,0.476063,0.496682,0.491712,0.458918,0.508536,0.508047,0.488756,0.477247,0.488353,0.487587,0.464506,0.494594,0.494238,0.484749,0.504951,0.474594,0.510315,0.511014,0.479044,0.484508,0.474715,0.525314,0.505249,0.483583,0.492254,0.477924,0.507662,0.488358,0.47438,0.502705,0.496534,0.497101,0.491807,0.4838,0.485196,0.485282,0.474009,0.496807,0.480006
0.486336,0.514523,0.486769,0.497198,0.491249,0.474931,0.476101,0.500999,0.489865,0.479834,0.491915,0.476185,0.496381,0.490214,0.456156,0.510009,0.507494,0.489106,0.476823,0.489889,0.485999,0.463735,0.492598,0.494025,0.483708,0.504893,0.475301,0.511478,0.512798,0.479185,0.484367,0.475863,0.526668,0.503274,0.483473,0.492323,0.478431,0.507104,0.487658,0.475836,0.502451,0.499528,0.49714,0.491004,0.483289,0.485241,0.485773,0.473399,0.497762,0.479395
0.485595,0.515281,0.487804,0.498596,0.489184,0.475954,0.476848,0.499781,0.488146,0.480314,0.490389,0.475188,0.496584,0.491154,0.455557,0.510028,0.508563,0.48975,0.476516,0.491509,0.48614,0.464128,0.493066,0.493514,0.482542,0.506425,0.477336,0.511814,0.513532,0.477422,0.485094,0.474746,0.525774,0.503554,0.483172,0.492158,0.477921,0.507748,0.487071,0.47477,0.503262,0.499019,0.497138,0.490448,0.483108,0.487362,0.484986,0.473202,0.496732,0.478526
0.487364,0.514201,0.487934,0.498827,0.490711,0.475606,0.479385,0.497964,0.487901,0.481485,0.491137,0.472672,0.496505,0.490001,0.456642,0.509465,0.507954,0.490922,0.475139,0.491747,0.484625,0.462748,0.493313,0.491923,0.483747,0.506288,0.477523,0.513191,0.516688,0.478051,0.484185,0.473559,0.52576,0.503216,0.484227,0.491876,0.478631,0.506356,0.486066,0.476122,0.504352,0.49982,0.497269,0.488646,0.480439,0.487238,0.482738,0.472126,0.49879,0.479947
0.487294,0.514624,0.486302,0.499324,0.491546,0.474626,0.479858,0.495876,0.487101,0.480518,0.491432,0.473588,0.495494,0.488974,0.456258,0.508989,0.508427,0.490148,0.474805,0.492058,0.485945,0.460882,0.491983,0.492808,0.484672,0.506452,0.478507,0.512871,0.517234,0.478857,0.484557,0.472833,0.525554,0.503012,0.48474,0.491245,0.477267,0.505306,0.485391,0.476688,0.504291,0.501018,0.497662,0.490304,0.479493,0.486666,0.48103,0.472754,0.499349,0.479682
0.488232,0.513893,0.48584,0.49844,0.490614,0.474632,0.480381,0.495779,0.487422,0.481239,0.492601,0.472845,0.495026,0.489676,0.455824,0.507227,0.509641,0.490124,0.47332,0.492343,0.486044,0.45943,0.491708,0.492832,0.483405,0.506448,0.479845,0.510992,0.516813,0.480093,0.483471,0.472495,0.525731,0.502865,0.486279,0.490966,0.477864,0.505627,0.485542,0.475742,0.50404,0.501026,0.497282,0.490401,0.47913,0.487091,0.479731,0.470992,0.499471,0.479737
0.489015,0.514188,0.486283,0.499671,0.489811,0.471904,0.480153,0.495234,0.486392,0.481128,0.491659,0.471797,0.49627,0.49185,0.456159,0.508267,0.509652,0.491368,0.472524,0.492151,0.48717,0.459314,0.491895,0.492713,0.48466,0.507604,0.479031,0.511396,0.515503,0.479396,0.482578,0.471848,0.524981,0.502643,0.485308,0.490669,0.47808,0.507928,0.486798,0.476734,0.503794,0.499274,0.496285,0.491163,0.478901,0.487488,0.479323,0.471891,0.500694,0.480694
