0.213819,0.195962,0.169372,0.205899,0.197293,0.177463,0.206687,0.2117,0.20652,0.220651,0.191881,0.187169,0.200588,0.200021,0.215837,0.208836,0.187656,0.188241,0.194889,0.209279,0.214415,0.194318,0.224412,0.170678,0.208506,0.167233,0.202994,0.186302,0.209183,0.185678,0.174657,0.242239,0.196408,0.191455,0.210056,0.232812,0.216165,0.180763,0.180101,0.28091,0.193344,0.193113,0.204463,0.199866,0.210772,0.187362,0.17511,0.209036,0.209004,0.213775
0.21636,0.195709,0.171634,0.206573,0.199244,0.178947,0.207627,0.214203,0.208999,0.222217,0.193038,0.19037,0.203959,0.20069,0.217043,0.209507,0.188619,0.188297,0.196777,0.209209,0.215779,0.194641,0.225161,0.17201,0.208226,0.170557,0.205014,0.186725,0.210196,0.186111,0.175585,0.242775,0.196456,0.192927,0.21223,0.23426,0.217604,0.182326,0.181923,0.282929,0.194728,0.194146,0.204357,0.200721,0.211736,0.18904,0.176695,0.20942,0.20976,0.213547
0.218552,0.197138,0.172109,0.206793,0.200768,0.179487,0.210102,0.214434,0.207985,0.223291,0.194725,0.192278,0.205148,0.201706,0.220265,0.210773,0.190158,0.189179,0.19761,0.20974,0.214421,0.195046,0.227638,0.173594,0.210462,0.172133,0.206543,0.186598,0.211986,0.185649,0.175976,0.244012,0.197866,0.194592,0.214786,0.234403,0.219588,0.184695,0.183756,0.283995,0.195892,0.195598,0.204007,0.203823,0.211561,0.192538,0.179626,0.21149,0.209766,0.213653
0.220202,0.196834,0.173423,0.208489,0.200807,0.181764,0.210187,0.216225,0.207051,0.224161,0.197356,0.194469,0.207163,0.204474,0.219613,0.212856,0.191597,0.190711,0.197921,0.211221,0.215018,0.198144,0.228308,0.172726,0.21138,0.172992,0.207394,0.188081,0.214049,0.187052,0.178894,0.24415,0.197717,0.195639,0.215631,0.235229,0.22005,0.187034,0.185209,0.284109,0.194736,0.196876,0.206716,0.20539,0.213356,0.191808,0.181366,0.212974,0.210879,0.214069
0.222341,0.197294,0.173438,0.209063,0.203118,0.182652,0.213586,0.218384,0.207932,0.224223,0.197331,0.194219,0.207805,0.20661,0.219026,0.214818,0.194065,0.191903,0.197431,0.211615,0.215277,0.201134,0.228747,0.175348,0.211604,0.175076,0.206978,0.191239,0.215679,0.188077,0.179307,0.245011,0.199048,0.195351,0.217655,0.235422,0.221821,0.190527,0.185004,0.285582,0.196259,0.199318,0.207925,0.206392,0.215509,0.192192,0.181363,0.212467,0.21132,0.214958
0.222541,0.198825,0.174024,0.212678,0.203594,0.184995,0.215836,0.220056,0.208915,0.224716,0.200296,0.195387,0.208062,0.209035,0.220069,0.214684,0.194593,0.194692,0.197431,0.212694,0.214767,0.201755,0.231102,0.175153,0.213024,0.175449,0.207859,0.192667,0.217591,0.18932,0.182842,0.245601,0.200579,0.195772,0.216748,0.236243,0.22299,0.192398,0.185683,0.284778,0.195133,0.200408,0.208465,0.209771,0.215924,0.192197,0.183852,0.213866,0.213574,0.214867
0.222465,0.200604,0.175865,0.213924,0.20362,0.185834,0.216654,0.222222,0.210957,0.225259,0.203056,0.197968,0.210309,0.210428,0.222075,0.215205,0.195928,0.194809,0.19892,0.214093,0.215188,0.204717,0.230665,0.176054,0.212309,0.176548,0.208791,0.194986,0.218668,0.191224,0.184984,0.248227,0.201245,0.196061,0.218717,0.236424,0.223037,0.193837,0.185844,0.285373,0.197136,0.199882,0.210438,0.21176,0.217617,0.193809,0.18457,0.215968,0.213562,0.21646
0.225431,0.20166,0.178467,0.214781,0.204814,0.186894,0.218938,0.222579,0.212609,0.224994,0.20434,0.199061,0.211307,0.210547,0.225225,0.216349,0.194854,0.19621,0.199888,0.216579,0.216405,0.208335,0.233019,0.178088,0.213322,0.178176,0.210073,0.196113,0.220083,0.193881,0.186962,0.247789,0.202267,0.19669,0.219139,0.236447,0.223621,0.193659,0.188046,0.286145,0.197526,0.201838,0.212125,0.212694,0.220118,0.19439,0.184324,0.218059,0.214839,0.216366
0.227977,0.202148,0.177971,0.214755,0.206384,0.187584,0.220016,0.222773,0.21265,0.226159,0.207272,0.199613,0.212568,0.211395,0.225079,0.216727,0.195953,0.195479,0.200806,0.219768,0.216957,0.206882,0.234297,0.179594,0.213632,0.180062,0.210795,0.196714,0.22113,0.196362,0.188538,0.248156,0.203221,0.197564,0.219778,0.237618,0.225984,0.19492,0.188167,0.287675,0.198423,0.202686,0.214813,0.214369,0.22338,0.19492,0.185581,0.220152,0.214645,0.216819
0.229638,0.204559,0.180312,0.215674,0.206475,0.187428,0.220949,0.224435,0.214434,0.227127,0.208675,0.199827,0.213088,0.213147,0.228044,0.216026,0.19529,0.197802,0.202311,0.22063,0.218798,0.207045,0.235373,0.178989,0.215299,0.182396,0.21255,0.198524,0.221856,0.19773,0.189677,0.250063,0.204792,0.200422,0.221926,0.239327,0.225704,0.195932,0.189385,0.288851,0.198116,0.205639,0.215823,0.215421,0.224019,0.197925,0.186924,0.220887,0.215068,0.217045
0.230041,0.20711,0.181682,0.217857,0.207114,0.185644,0.220631,0.224303,0.215314,0.228111,0.209038,0.201801,0.213491,0.212137,0.229857,0.217044,0.193442,0.198593,0.203679,0.221246,0.219355,0.209259,0.236178,0.178873,0.216839,0.181565,0.211785,0.200081,0.222575,0.200018,0.191585,0.251284,0.205171,0.203046,0.222912,0.239546,0.224879,0.198168,0.189571,0.29262,0.198214,0.207029,0.216746,0.216476,0.225256,0.198956,0.190541,0.222132,0.216561,0.217094
0.229586,0.209653,0.183371,0.220648,0.2074,0.186067,0.221031,0.224494,0.216348,0.229319,0.209523,0.202705,0.215591,0.212429,0.230383,0.215588,0.194704,0.198916,0.204628,0.222244,0.221099,0.210474,0.236002,0.178865,0.217708,0.183644,0.212739,0.199893,0.22405,0.202478,0.192261,0.25269,0.208255,0.205456,0.222914,0.24237,0.225523,0.198171,0.192798,0.292755,0.199177,0.206979,0.216481,0.219781,0.227833,0.200256,0.19245,0.223383,0.219137,0.218212
0.229856,0.210459,0.186521,0.222778,0.209157,0.187662,0.223896,0.22403,0.217395,0.231744,0.21178,0.205679,0.215949,0.213142,0.232242,0.217181,0.195316,0.198542,0.205791,0.223906,0.22176,0.211865,0.235359,0.18139,0.221147,0.184985,0.215512,0.201179,0.22279,0.203312,0.192758,0.253547,0.209597,0.20634,0.226204,0.242891,0.226205,0.201376,0.194908,0.294199,0.200853,0.208847,0.218783,0.221157,0.228966,0.200677,0.194229,0.224487,0.222105,0.217859
0.230339,0.213187,0.188974,0.222552,0.210367,0.188917,0.224734,0.224644,0.218461,0.232064,0.213013,0.205588,0.218578,0.2145,0.232408,0.21859,0.196345,0.200278,0.206995,0.22526,0.222598,0.213032,0.237102,0.182382,0.22016,0.185436,0.214995,0.201881,0.224658,0.205387,0.193338,0.253166,0.212713,0.206228,0.227478,0.243689,0.225273,0.201478,0.195329,0.295134,0.204114,0.209143,0.220266,0.221886,0.229851,0.201975,0.194378,0.224755,0.224477,0.21971
0.231477,0.21436,0.18971,0.222782,0.210533,0.191168,0.225468,0.224982,0.221636,0.232573,0.213623,0.206632,0.219467,0.214972,0.234041,0.220033,0.198596,0.202428,0.208815,0.226967,0.223036,0.214681,0.238742,0.182849,0.220672,0.186091,0.21734,0.204187,0.225594,0.206834,0.195923,0.252283,0.214132,0.207482,0.22953,0.244547,0.224887,0.202897,0.196207,0.296811,0.205109,0.210277,0.222338,0.223667,0.229257,0.201596,0.195486,0.226661,0.224396,0.220271
0.232686,0.216249,0.192052,0.224183,0.212055,0.191519,0.227123,0.225255,0.222073,0.233276,0.214582,0.208552,0.222508,0.215029,0.23755,0.221422,0.201379,0.205528,0.210708,0.228229,0.224452,0.214677,0.238509,0.18264,0.221947,0.188416,0.21891,0.204567,0.225901,0.207496,0.197497,0.253605,0.215434,0.209167,0.230996,0.244678,0.22494,0.203259,0.198006,0.296619,0.204777,0.212626,0.222749,0.224279,0.230736,0.203139,0.197254,0.227206,0.224581,0.221692
0.232943,0.219043,0.191626,0.223792,0.212623,0.193239,0.22743,0.2269,0.22154,0.234806,0.215998,0.21013,0.224682,0.216193,0.238334,0.223592,0.203608,0.207182,0.211209,0.229967,0.225291,0.215854,0.239302,0.183741,0.222457,0.189947,0.220802,0.204689,0.227931,0.208,0.198026,0.252545,0.216152,0.211016,0.231197,0.244565,0.22725,0.204928,0.199528,0.297998,0.206981,0.213818,0.22397,0.225805,0.232402,0.205104,0.198727,0.227694,0.225078,0.22335
0.23496,0.218795,0.194668,0.224644,0.213043,0.195113,0.228024,0.22788,0.222505,0.235576,0.216128,0.210578,0.22527,0.217068,0.23958,0.224012,0.203801,0.207695,0.212301,0.231933,0.226617,0.216249,0.241198,0.184205,0.22403,0.190076,0.221417,0.204174,0.23015,0.209906,0.199363,0.252951,0.217297,0.211827,0.232268,0.244963,0.228272,0.208676,0.202499,0.299882,0.2098,0.214056,0.224308,0.226545,0.233031,0.206235,0.200983,0.228229,0.225646,0.225426
0.234508,0.219329,0.195078,0.227372,0.214537,0.194944,0.227955,0.230353,0.224107,0.237228,0.219696,0.210973,0.226788,0.219822,0.240846,0.223743,0.205444,0.209162,0.212804,0.235413,0.227021,0.216282,0.242647,0.18564,0.223055,0.190886,0.224779,0.205228,0.232612,0.209756,0.199687,0.254475,0.21985,0.214418,0.232583,0.245559,0.228395,0.209995,0.202875,0.300185,0.210701,0.21457,0.226078,0.2271,0.234074,0.207544,0.199531,0.229993,0.22456,0.226712
0.23464,0.219997,0.196802,0.227682,0.214893,0.196606,0.229885,0.230807,0.225931,0.240898,0.21968,0.212473,0.226829,0.219261,0.242711,0.225032,0.206817,0.209512,0.214285,0.238323,0.228048,0.218181,0.242815,0.185332,0.223252,0.191097,0.225184,0.20779,0.235732,0.209955,0.200719,0.253089,0.221478,0.216677,0.233767,0.247395,0.229535,0.210422,0.205652,0.300682,0.211419,0.216917,0.226418,0.227391,0.234462,0.208167,0.202086,0.233018,0.225216,0.228054
0.235089,0.220199,0.199604,0.228646,0.216648,0.196579,0.231275,0.23051,0.225693,0.241246,0.222045,0.213621,0.228475,0.220067,0.243691,0.225505,0.208411,0.212072,0.21527,0.239386,0.230211,0.217992,0.243577,0.185759,0.224608,0.19187,0.226098,0.208692,0.234538,0.209217,0.203137,0.255483,0.22234,0.21871,0.234918,0.249145,0.232648,0.212406,0.206754,0.302283,0.212279,0.217122,0.226596,0.229211,0.237507,0.210298,0.203648,0.234978,0.227592,0.229728
0.237202,0.221026,0.202462,0.229683,0.217956,0.197739,0.232139,0.232499,0.227752,0.243087,0.22023,0.215134,0.229698,0.219126,0.244664,0.22819,0.209591,0.215255,0.217622,0.239726,0.231573,0.219805,0.245681,0.187576,0.227486,0.193032,0.22689,0.21083,0.235984,0.210427,0.204864,0.256727,0.223943,0.21984,0.23643,0.250472,0.234334,0.215552,0.20697,0.302568,0.213718,0.217743,0.227145,0.230932,0.238624,0.213024,0.204447,0.234288,0.227922,0.228455
0.237099,0.219972,0.205569,0.230483,0.219776,0.198839,0.233216,0.233772,0.227589,0.245599,0.220238,0.216125,0.231024,0.220789,0.245409,0.22923,0.209796,0.217312,0.22,0.240882,0.232597,0.221879,0.24705,0.188113,0.230581,0.195499,0.229333,0.213215,0.238042,0.211562,0.204051,0.257898,0.22478,0.219502,0.237641,0.2519,0.234819,0.217608,0.207111,0.303474,0.215282,0.217842,0.229522,0.230791,0.239819,0.214968,0.207128,0.235284,0.2299,0.229314
0.238889,0.222893,0.208065,0.233489,0.221024,0.201834,0.237213,0.233734,0.230403,0.246694,0.221972,0.216827,0.231449,0.222068,0.245644,0.230234,0.210181,0.217944,0.220917,0.240689,0.234741,0.222645,0.249422,0.189321,0.231083,0.195851,0.230791,0.214535,0.238151,0.21387,0.206519,0.257568,0.226867,0.220274,0.237766,0.253043,0.23463,0.219049,0.207807,0.303948,0.215399,0.220391,0.229325,0.232146,0.239978,0.218214,0.206576,0.236931,0.231399,0.229797
0.240374,0.224262,0.209899,0.234692,0.22155,0.20378,0.239457,0.234119,0.230564,0.245983,0.224042,0.217871,0.231731,0.222643,0.248054,0.23065,0.212098,0.219426,0.222218,0.242663,0.234772,0.224828,0.251324,0.190609,0.230925,0.196887,0.231864,0.214689,0.239433,0.216605,0.207267,0.259598,0.227481,0.220941,0.23808,0.253462,0.236945,0.220718,0.207831,0.304673,0.215551,0.221084,0.230971,0.233931,0.241476,0.218324,0.210417,0.238238,0.232786,0.229384
0.240787,0.224166,0.210982,0.234139,0.221911,0.204986,0.240994,0.233251,0.233122,0.245736,0.226055,0.21807,0.232935,0.224692,0.249758,0.233936,0.213405,0.219864,0.223919,0.242631,0.235072,0.22727,0.253043,0.191446,0.232533,0.200609,0.233647,0.214427,0.241639,0.218173,0.207483,0.259937,0.228321,0.221854,0.239834,0.253184,0.237711,0.222864,0.208338,0.30569,0.213508,0.220522,0.232596,0.234622,0.241969,0.220883,0.210248,0.239082,0.237788,0.230849
0.242728,0.225068,0.212771,0.234402,0.223246,0.205831,0.242836,0.234813,0.234464,0.246907,0.227364,0.220019,0.233593,0.226015,0.250143,0.23633,0.21534,0.220878,0.226287,0.243685,0.236393,0.2284,0.255037,0.193849,0.233904,0.201307,0.235789,0.215043,0.241874,0.219527,0.20744,0.26247,0.230368,0.223316,0.241865,0.254811,0.239284,0.223139,0.20895,0.307423,0.212136,0.221782,0.236183,0.235565,0.24327,0.222572,0.209078,0.239962,0.238159,0.231145
0.243983,0.226118,0.21499,0.234477,0.224066,0.206658,0.24264,0.237762,0.236965,0.247694,0.227573,0.221571,0.235979,0.225511,0.251585,0.237201,0.217396,0.22374,0.226491,0.245433,0.237593,0.229997,0.257019,0.195434,0.23603,0.203128,0.237371,0.216895,0.242786,0.221228,0.207789,0.264517,0.232178,0.223328,0.243716,0.25626,0.241465,0.225087,0.211936,0.309382,0.210901,0.222869,0.237466,0.235598,0.242076,0.224638,0.208112,0.241449,0.240641,0.232974
0.245005,0.226973,0.215231,0.234827,0.22388,0.209484,0.244185,0.238839,0.23856,0.248111,0.228737,0.221761,0.238337,0.226736,0.250611,0.238885,0.220028,0.224686,0.228347,0.247241,0.23821,0.230622,0.257284,0.197044,0.237266,0.204307,0.239704,0.218403,0.245542,0.222043,0.209171,0.265339,0.231621,0.223421,0.242978,0.256446,0.242035,0.227749,0.213538,0.30982,0.212234,0.225014,0.23866,0.23782,0.243074,0.22727,0.208013,0.24198,0.241308,0.234682
0.247472,0.227358,0.217791,0.237529,0.224248,0.210285,0.245733,0.238451,0.240303,0.249981,0.230391,0.22361,0.238372,0.22665,0.251253,0.240903,0.221544,0.225911,0.229176,0.246565,0.239813,0.232064,0.258976,0.196357,0.238536,0.205271,0.240573,0.219858,0.245977,0.224229,0.210455,0.264387,0.233793,0.224318,0.243193,0.258032,0.244217,0.228934,0.214018,0.311885,0.212752,0.226025,0.238951,0.238321,0.244601,0.227752,0.20881,0.242882,0.241092,0.236164
0.247812,0.228606,0.220155,0.238002,0.226875,0.21263,0.245844,0.240909,0.242105,0.2516,0.231427,0.225981,0.240608,0.228012,0.254061,0.240641,0.222654,0.2263,0.229469,0.247268,0.242322,0.233209,0.260586,0.198068,0.238763,0.206196,0.241557,0.222651,0.24718,0.224798,0.211823,0.267531,0.236589,0.225273,0.244576,0.258518,0.244782,0.229377,0.2149,0.311984,0.213071,0.226854,0.240123,0.239915,0.245589,0.230157,0.211973,0.243163,0.240977,0.236479
0.248943,0.229216,0.221518,0.240776,0.226018,0.212156,0.247041,0.242287,0.243726,0.253354,0.233229,0.226521,0.243148,0.228712,0.2553,0.241991,0.223337,0.228416,0.231897,0.248982,0.242314,0.234294,0.261692,0.200112,0.238838,0.205781,0.243541,0.225429,0.248216,0.225612,0.213168,0.267388,0.238126,0.227859,0.244112,0.25975,0.246296,0.232412,0.216064,0.313345,0.213522,0.227438,0.240197,0.241143,0.24761,0.231516,0.212337,0.24404,0.241627,0.239315
0.248983,0.231949,0.222008,0.24189,0.227713,0.213271,0.248075,0.243559,0.245186,0.254703,0.232685,0.227994,0.243504,0.23164,0.256367,0.241957,0.225177,0.231635,0.232666,0.249686,0.242751,0.235395,0.262787,0.199764,0.240295,0.206077,0.244398,0.225814,0.248612,0.225316,0.215156,0.268062,0.239622,0.226608,0.245487,0.260009,0.246659,0.23481,0.217615,0.313088,0.213408,0.227071,0.243114,0.241442,0.246931,0.231926,0.2141,0.245319,0.242515,0.240393
0.251678,0.232185,0.222036,0.24276,0.22939,0.214065,0.24814,0.244351,0.244093,0.255864,0.233498,0.228674,0.244928,0.232756,0.255717,0.242286,0.225963,0.233258,0.232838,0.250878,0.244696,0.236839,0.260965,0.200681,0.241419,0.20673,0.244667,0.225633,0.249915,0.227061,0.216714,0.268816,0.240884,0.227557,0.246789,0.261152,0.2477,0.237481,0.218809,0.315501,0.215631,0.22629,0.243347,0.242215,0.248035,0.232453,0.215148,0.245864,0.24346,0.24105
0.25175,0.233846,0.220927,0.245257,0.229623,0.214456,0.249047,0.245862,0.243949,0.256173,0.235144,0.229684,0.246551,0.233764,0.255036,0.241455,0.22816,0.235536,0.234078,0.252676,0.245925,0.238408,0.261753,0.20141,0.24159,0.207494,0.246175,0.224208,0.252971,0.228236,0.217883,0.271944,0.242556,0.228578,0.246895,0.261266,0.249651,0.237068,0.219032,0.317234,0.214008,0.227394,0.243095,0.244212,0.250192,0.234774,0.21717,0.246896,0.244244,0.241249
0.25206,0.237064,0.22345,0.246499,0.230333,0.2157,0.251033,0.247016,0.245028,0.258142,0.23618,0.230559,0.247314,0.235453,0.256122,0.242296,0.230311,0.238436,0.235112,0.253242,0.249935,0.238654,0.262352,0.203562,0.241267,0.209144,0.24769,0.22419,0.253032,0.229683,0.219161,0.271235,0.242841,0.229003,0.248597,0.262215,0.250614,0.238528,0.220703,0.318001,0.214397,0.229399,0.243908,0.245615,0.25018,0.235034,0.219285,0.24674,0.247633,0.240765
0.253193,0.239087,0.224448,0.247288,0.233618,0.217231,0.252418,0.24824,0.245498,0.257297,0.235945,0.232195,0.248798,0.237673,0.255759,0.24389,0.231335,0.2419,0.236221,0.254291,0.250239,0.240371,0.26147,0.204875,0.241832,0.208901,0.247692,0.225807,0.254287,0.230856,0.220972,0.272806,0.244228,0.229518,0.250077,0.263994,0.251782,0.238721,0.22181,0.320314,0.215981,0.230715,0.246232,0.246667,0.250968,0.236876,0.220123,0.247479,0.248458,0.242473
0.254586,0.238607,0.224931,0.24792,0.235212,0.217795,0.252161,0.248878,0.247026,0.257741,0.236913,0.23322,0.251549,0.238915,0.25673,0.243198,0.232558,0.244239,0.237591,0.256035,0.252566,0.23945,0.261781,0.204669,0.241648,0.207891,0.247597,0.227246,0.25578,0.230297,0.22294,0.274329,0.244719,0.230866,0.250123,0.265429,0.251097,0.241061,0.221385,0.320568,0.215867,0.231602,0.244874,0.248831,0.250749,0.238734,0.220968,0.248795,0.248696,0.242034
0.255128,0.240298,0.225112,0.248511,0.23578,0.218746,0.25305,0.250387,0.247868,0.259315,0.239603,0.233404,0.252933,0.239444,0.257982,0.24585,0.23337,0.245261,0.238441,0.257112,0.251634,0.241202,0.262514,0.207236,0.242166,0.210015,0.248691,0.22784,0.258134,0.231851,0.22342,0.274827,0.246649,0.23176,0.24996,0.265779,0.252134,0.242115,0.222613,0.321048,0.217941,0.234466,0.247061,0.248365,0.252186,0.240244,0.222422,0.249957,0.248163,0.24248
0.255353,0.241555,0.225108,0.247883,0.235882,0.219026,0.252059,0.252748,0.247293,0.259522,0.2408,0.234422,0.252735,0.240523,0.259241,0.247375,0.234865,0.246727,0.238687,0.258748,0.252388,0.24382,0.26304,0.207394,0.243156,0.212051,0.249437,0.227762,0.257771,0.234381,0.224667,0.275492,0.247806,0.234417,0.250947,0.267129,0.25364,0.244324,0.223183,0.321902,0.218802,0.233491,0.24784,0.249008,0.252328,0.243958,0.224273,0.250616,0.249067,0.243624
0.255984,0.242242,0.226448,0.248388,0.236458,0.219828,0.253119,0.252543,0.245862,0.260284,0.241924,0.233422,0.255068,0.241048,0.260227,0.247286,0.235893,0.248265,0.238916,0.259807,0.252392,0.244893,0.263173,0.207811,0.243308,0.215654,0.249311,0.228682,0.258981,0.235173,0.225123,0.277716,0.249322,0.236274,0.252804,0.266908,0.255413,0.244986,0.22417,0.322661,0.220033,0.234314,0.248836,0.248887,0.25505,0.244466,0.22703,0.251201,0.248719,0.244071
0.258613,0.243518,0.227463,0.248569,0.236428,0.221504,0.255041,0.253757,0.246286,0.259958,0.24127,0.233445,0.256273,0.242198,0.262798,0.249207,0.236553,0.249204,0.24074,0.260729,0.254112,0.245695,0.265296,0.209933,0.243787,0.218039,0.250352,0.229119,0.259214,0.236695,0.226639,0.279333,0.2504,0.237733,0.253857,0.269219,0.25629,0.2466,0.225203,0.323837,0.218284,0.235466,0.25086,0.249753,0.255923,0.244834,0.227489,0.252273,0.250106,0.246437
0.257489,0.244549,0.227255,0.24869,0.234835,0.22162,0.257208,0.254448,0.248705,0.263719,0.243367,0.233781,0.258422,0.243071,0.262796,0.250221,0.236224,0.248211,0.242771,0.262089,0.255449,0.246666,0.265574,0.211857,0.245791,0.219639,0.251378,0.229548,0.260502,0.238134,0.228452,0.280116,0.250876,0.238504,0.253712,0.271458,0.257199,0.245076,0.224834,0.323843,0.218628,0.235449,0.25204,0.252491,0.256156,0.24549,0.227742,0.253425,0.251372,0.247353
0.257372,0.246938,0.228157,0.24884,0.236588,0.223029,0.257607,0.25347,0.249829,0.263902,0.243636,0.234817,0.259271,0.24358,0.263379,0.249775,0.236568,0.249613,0.243862,0.26305,0.255992,0.249102,0.264833,0.211998,0.247052,0.221385,0.252712,0.229441,0.261694,0.240508,0.229539,0.282368,0.253296,0.240022,0.254418,0.273412,0.257933,0.246292,0.226128,0.324937,0.221066,0.233756,0.252073,0.253854,0.258479,0.246549,0.229714,0.254243,0.252174,0.249302
0.257525,0.246941,0.228653,0.252188,0.238522,0.222769,0.259607,0.25248,0.252296,0.265147,0.243905,0.237045,0.259997,0.243733,0.265554,0.249572,0.237125,0.250319,0.245918,0.263858,0.255301,0.249843,0.264043,0.213693,0.248529,0.222616,0.254018,0.231412,0.262816,0.241542,0.231607,0.28376,0.254522,0.241208,0.255397,0.273544,0.259564,0.248892,0.226341,0.323148,0.220124,0.234409,0.25342,0.256101,0.260936,0.248409,0.232001,0.256133,0.252361,0.24929
0.258463,0.24662,0.230151,0.253713,0.240266,0.224472,0.259634,0.253407,0.25195,0.265379,0.246242,0.238156,0.2616,0.243947,0.266998,0.251438,0.237356,0.250937,0.246786,0.265263,0.255957,0.251779,0.264909,0.216097,0.24972,0.223207,0.255629,0.233054,0.263207,0.24123,0.231943,0.28362,0.255489,0.240636,0.255176,0.275241,0.261611,0.24929,0.227056,0.324038,0.220815,0.234241,0.254705,0.257637,0.262626,0.250436,0.233502,0.255979,0.251813,0.249898
