0.413999,0.412822,0.403857,0.436604,0.396097,0.397076,0.420695,0.413764,0.393184,0.404399,0.398087,0.417498,0.394562,0.415726,0.426072,0.383540,0.413322,0.395770,0.403642,0.404460,0.414094,0.423908,0.424789,0.417379,0.410759,0.401621,0.405639,0.407817,0.391168,0.399094,0.406948,0.399030,0.400459,0.407586,0.416194,0.408387,0.401795,0.403191,0.412663,0.381925,0.413426,0.422037,0.406618,0.401736,0.401765,0.412144,0.394829,0.399007,0.405598,0.412451,0.413973,0.430787,0.432730,0.399086,0.422760,0.407678,0.415548,0.421834,0.406929,0.392053,0.384951,0.406968,0.403481,0.417270,0.423900,0.410428,0.395537,0.409233,0.415780,0.394549,0.429717,0.394773,0.407060,0.398289,0.412665,0.434932,0.383501,0.412282,0.443943,0.408256,0.404294,0.399501,0.403251,0.403507,0.428137,0.381391,0.393853,0.412429,0.419912,0.414771,0.408222,0.428769,0.372122,0.425391,0.426792,0.411069,0.404690,0.419751,0.403408,0.413005,0.434429,0.400076,0.422457,0.411492,0.406279,0.401860,0.422130,0.389710,0.407563,0.411316,0.409222,0.444073,0.410817,0.407874,0.383081,0.392688,0.430718,0.416609,0.389962,0.430675,0.412290,0.410823,0.444116,0.415326,0.394079,0.414764,0.403727,0.403796,0.409617,0.408007,0.419789,0.428183,0.404982,0.412805,0.419696,0.389038,0.407276,0.417403,0.418810,0.400368,0.377830,0.422049,0.423600,0.400220,0.391612,0.404632,0.404643,0.412370,0.422683,0.396019,0.390704,0.389752,0.393552,0.424280,0.402984,0.413141,0.400233,0.385802,0.423870,0.405095,0.401744,0.415005,0.395444,0.407786,0.428447,0.411009,0.385474,0.410317,0.412126,0.402100,0.406252,0.429201,0.404485,0.390565,0.416334,0.417111,0.417775,0.407524,0.375918,0.399192,0.429860,0.420689,0.420212,0.411315,0.401697,0.412433,0.395719,0.424855,0.400861,0.421477,0.405269,0.412918,0.413945,0.403326,0.419099,0.405019,0.412676,0.385808,0.407749,0.407479
0.412799,0.412210,0.403842,0.436699,0.397144,0.396570,0.422452,0.414373,0.393763,0.404730,0.399911,0.418489,0.394525,0.416001,0.425891,0.383353,0.413787,0.394677,0.404676,0.406536,0.414977,0.425076,0.423088,0.415922,0.411750,0.402573,0.405020,0.406934,0.391441,0.398313,0.406449,0.400417,0.400224,0.406495,0.415776,0.408878,0.401442,0.402093,0.412423,0.382268,0.412721,0.421012,0.407478,0.400447,0.401868,0.410280,0.394254,0.398755,0.406280,0.411228,0.413629,0.432398,0.432575,0.399591,0.422833,0.407883,0.415975,0.423599,0.406534,0.391938,0.384223,0.407451,0.404637,0.416214,0.423467,0.411226,0.396888,0.409576,0.416497,0.394728,0.431514,0.393681,0.407523,0.399814,0.410833,0.433666,0.384124,0.413830,0.443380,0.407803,0.405262,0.400354,0.403786,0.403164,0.428241,0.382193,0.394563,0.412695,0.419800,0.414831,0.409917,0.428849,0.372292,0.425309,0.427334,0.411768,0.405718,0.419847,0.404635,0.414271,0.432439,0.401556,0.422791,0.410602,0.406549,0.402028,0.422246,0.389728,0.408066,0.412144,0.410160,0.442749,0.411874,0.407211,0.384339,0.393580,0.431413,0.417048,0.390307,0.430339,0.412596,0.411179,0.444700,0.416425,0.396524,0.414738,0.404392,0.403689,0.408425,0.408197,0.419826,0.427444,0.405850,0.414430,0.419587,0.389341,0.408431,0.417697,0.419291,0.401919,0.375135,0.421606,0.423112,0.400228,0.392012,0.404662,0.404245,0.412467,0.423987,0.396595,0.391809,0.391519,0.392829,0.424070,0.403739,0.412095,0.400109,0.385997,0.424393,0.405608,0.404183,0.414653,0.397394,0.406947,0.425905,0.410690,0.385388,0.409969,0.411930,0.402926,0.407223,0.429798,0.406965,0.392443,0.417608,0.416986,0.417784,0.407590,0.377661,0.398799,0.429576,0.418797,0.419210,0.409941,0.400186,0.412890,0.397376,0.423469,0.401158,0.421577,0.406553,0.412311,0.414804,0.402564,0.418861,0.407037,0.413443,0.385746,0.408491,0.407616
0.413679,0.412311,0.406584,0.435901,0.396670,0.395372,0.424786,0.414214,0.395696,0.404758,0.398875,0.416931,0.397289,0.415191,0.427035,0.382832,0.413446,0.397082,0.405514,0.405257,0.415687,0.425408,0.424090,0.417070,0.411569,0.401776,0.406183,0.405703,0.390331,0.397552,0.406576,0.401118,0.401881,0.405151,0.414463,0.408684,0.403216,0.401765,0.413061,0.381981,0.412602,0.421271,0.406857,0.401328,0.402542,0.409681,0.394081,0.398047,0.405821,0.412353,0.415232,0.431661,0.434279,0.398799,0.424522,0.406457,0.416190,0.422576,0.406946,0.392653,0.385252,0.408551,0.404303,0.415775,0.424245,0.410785,0.397466,0.408966,0.418011,0.393976,0.431014,0.394349,0.406821,0.400306,0.411105,0.434012,0.384008,0.413266,0.443308,0.408310,0.406756,0.398663,0.404910,0.403654,0.427618,0.384416,0.395347,0.413814,0.420843,0.415110,0.410052,0.429116,0.371429,0.424063,0.425793,0.411720,0.404665,0.419847,0.407261,0.413984,0.431934,0.401684,0.424512,0.411732,0.407243,0.402485,0.422778,0.390707,0.407629,0.412948,0.408988,0.441452,0.411417,0.406701,0.383002,0.391965,0.431347,0.417921,0.390779,0.429307,0.411791,0.411510,0.444916,0.417007,0.396953,0.414721,0.404623,0.403459,0.407281,0.409756,0.419070,0.429052,0.406429,0.416350,0.419766,0.388288,0.407861,0.418588,0.418133,0.402597,0.374127,0.420146,0.423162,0.399973,0.393490,0.406552,0.405375,0.412959,0.423276,0.395864,0.392433,0.391935,0.393079,0.423695,0.403218,0.413342,0.399337,0.385990,0.425515,0.405244,0.404292,0.415223,0.397299,0.407919,0.426166,0.409913,0.385544,0.410475,0.412919,0.404576,0.406593,0.429329,0.408000,0.393563,0.417393,0.417442,0.416899,0.408408,0.376604,0.399551,0.428907,0.419213,0.419261,0.409218,0.401723,0.414358,0.397603,0.424535,0.403044,0.421670,0.406109,0.411478,0.415291,0.402421,0.418255,0.408403,0.413666,0.386412,0.408612,0.407486
0.414214,0.413525,0.405879,0.436876,0.395863,0.395601,0.426300,0.415610,0.394784,0.406148,0.399252,0.417164,0.399755,0.415298,0.427490,0.383188,0.412328,0.397156,0.406885,0.406814,0.417486,0.426263,0.424670,0.417285,0.412449,0.402129,0.406663,0.405864,0.389547,0.397268,0.407113,0.402365,0.400391,0.405375,0.413609,0.410147,0.404848,0.401947,0.413898,0.382491,0.414317,0.421950,0.407057,0.402154,0.403358,0.409141,0.392652,0.398369,0.406287,0.412195,0.416257,0.431137,0.434786,0.400016,0.425433,0.405441,0.415045,0.423701,0.406829,0.392758,0.385897,0.410649,0.403726,0.416696,0.423191,0.412518,0.398498,0.408796,0.420697,0.394420,0.430936,0.393130,0.405932,0.400781,0.410797,0.434468,0.383722,0.413046,0.445656,0.408004,0.405992,0.399092,0.406143,0.404534,0.427842,0.382956,0.394753,0.414307,0.419615,0.415212,0.409987,0.431611,0.370977,0.423494,0.425914,0.411551,0.405326,0.419821,0.409181,0.415847,0.431301,0.402436,0.424547,0.411937,0.407903,0.401306,0.424093,0.388268,0.408297,0.413200,0.407601,0.440308,0.413132,0.406001,0.385132,0.393217,0.435079,0.419174,0.390597,0.428775,0.411788,0.411776,0.445084,0.416753,0.397654,0.414401,0.405011,0.403761,0.407605,0.410203,0.418112,0.429575,0.406226,0.417794,0.421156,0.389993,0.407851,0.417606,0.417994,0.401416,0.374977,0.421818,0.423664,0.399447,0.391881,0.406468,0.406629,0.411954,0.422062,0.395554,0.392044,0.392443,0.392695,0.423070,0.403327,0.413553,0.397991,0.385275,0.424585,0.406295,0.403559,0.414124,0.396676,0.408021,0.424259,0.409454,0.384157,0.411516,0.414134,0.403989,0.407801,0.431695,0.408714,0.394087,0.417726,0.418579,0.416929,0.410275,0.377639,0.399478,0.427290,0.418909,0.420091,0.409071,0.400256,0.414978,0.397615,0.424061,0.403150,0.421226,0.406028,0.412437,0.416463,0.402017,0.419099,0.408050,0.413060,0.387420,0.409857,0.408114
0.414528,0.415190,0.405299,0.436698,0.395909,0.395824,0.425772,0.416674,0.395450,0.405956,0.399554,0.416327,0.399495,0.414731,0.428134,0.384334,0.413914,0.398851,0.404680,0.406449,0.417864,0.425944,0.425108,0.418808,0.411766,0.402417,0.404623,0.405939,0.389843,0.398293,0.406642,0.405271,0.400512,0.404281,0.413164,0.409593,0.404606,0.402604,0.414928,0.383542,0.415834,0.421613,0.408709,0.404248,0.403628,0.409820,0.392440,0.398012,0.407471,0.411840,0.415966,0.431541,0.435270,0.400527,0.426273,0.404495,0.415130,0.424884,0.406255,0.392581,0.386952,0.411265,0.403352,0.417448,0.423109,0.412695,0.398719,0.408705,0.422954,0.394615,0.431281,0.392883,0.404894,0.402652,0.410228,0.433405,0.383100,0.413661,0.445527,0.409694,0.404526,0.398519,0.407059,0.405720,0.428037,0.383950,0.394363,0.415896,0.419622,0.415716,0.411131,0.431023,0.371447,0.423751,0.426158,0.412380,0.405541,0.418417,0.408745,0.416611,0.433205,0.403848,0.425179,0.412167,0.408705,0.400320,0.425137,0.387047,0.407764,0.414873,0.406911,0.438778,0.412583,0.405627,0.385867,0.393065,0.435403,0.418276,0.389009,0.427829,0.412411,0.413541,0.445430,0.416876,0.398722,0.415189,0.403996,0.403155,0.407840,0.411233,0.419881,0.430543,0.405788,0.418243,0.421090,0.389049,0.405921,0.417276,0.417532,0.402117,0.376884,0.423445,0.424543,0.397694,0.393632,0.407075,0.406278,0.412519,0.421103,0.396051,0.390294,0.393655,0.392751,0.424765,0.403621,0.413531,0.398349,0.384967,0.425182,0.406817,0.403654,0.414784,0.395810,0.407544,0.426480,0.410609,0.383677,0.411479,0.413098,0.405724,0.409348,0.434105,0.409094,0.393445,0.418268,0.418822,0.419295,0.412424,0.377245,0.397518,0.427230,0.418606,0.421306,0.409405,0.399965,0.416449,0.398978,0.424734,0.403761,0.421367,0.407202,0.410106,0.416929,0.401335,0.418242,0.408575,0.413793,0.388562,0.410308,0.407431
0.414380,0.417245,0.405979,0.437167,0.396182,0.395658,0.426845,0.417514,0.395814,0.405973,0.399731,0.417317,0.400664,0.413706,0.428034,0.383790,0.414066,0.399173,0.405480,0.406800,0.418766,0.427334,0.424836,0.417837,0.411882,0.403986,0.402601,0.405093,0.389912,0.397578,0.406556,0.406435,0.401046,0.404524,0.412287,0.409956,0.404932,0.401870,0.415199,0.384347,0.415937,0.422843,0.407577,0.404849,0.402953,0.409945,0.393549,0.397749,0.408280,0.412647,0.415581,0.431839,0.435423,0.400012,0.427778,0.404952,0.415840,0.423557,0.405251,0.392570,0.386953,0.409525,0.403839,0.418522,0.422291,0.414100,0.397565,0.409201,0.422624,0.395174,0.432037,0.392856,0.404383,0.402750,0.410417,0.433544,0.383440,0.416531,0.446880,0.409515,0.404165,0.398246,0.407610,0.407089,0.428132,0.386637,0.394896,0.416435,0.418749,0.416231,0.409249,0.430696,0.371431,0.422362,0.426743,0.410665,0.403871,0.420242,0.407357,0.417491,0.434716,0.404039,0.423874,0.414799,0.409119,0.399384,0.424749,0.386456,0.406421,0.416090,0.406777,0.437314,0.411915,0.406543,0.383885,0.393369,0.436274,0.419889,0.389130,0.428394,0.411473,0.414736,0.443141,0.417985,0.397027,0.416225,0.402174,0.404044,0.409226,0.412115,0.419608,0.430128,0.406447,0.419811,0.420395,0.388657,0.406196,0.418413,0.417974,0.403100,0.377752,0.422764,0.422942,0.397455,0.394445,0.407197,0.405551,0.412611,0.421135,0.396720,0.389049,0.393525,0.395175,0.425622,0.403651,0.412936,0.399388,0.385999,0.425823,0.407922,0.404920,0.415452,0.396589,0.408690,0.427595,0.410686,0.382989,0.412332,0.412960,0.405763,0.410138,0.434113,0.410163,0.393038,0.418607,0.419269,0.417540,0.412684,0.377972,0.397648,0.426831,0.420492,0.420103,0.409677,0.399775,0.416854,0.397849,0.423959,0.403961,0.423080,0.407421,0.412426,0.417816,0.401864,0.418752,0.408522,0.415382,0.389598,0.410105,0.406807
0.416318,0.417078,0.409226,0.437242,0.396751,0.394667,0.426920,0.416443,0.395685,0.406706,0.399935,0.416339,0.400632,0.415010,0.427985,0.383328,0.414794,0.401190,0.404650,0.409093,0.418717,0.426072,0.424550,0.417889,0.412381,0.405651,0.401888,0.405770,0.389548,0.399256,0.403699,0.406563,0.400358,0.404554,0.411225,0.410031,0.404962,0.403988,0.417241,0.386304,0.416702,0.424470,0.406692,0.405945,0.404064,0.408957,0.394414,0.399719,0.407540,0.412563,0.417426,0.433014,0.435224,0.401485,0.426982,0.404469,0.416068,0.424438,0.403907,0.392514,0.386106,0.407640,0.404154,0.418620,0.422627,0.415176,0.397813,0.408887,0.421558,0.395325,0.433312,0.393663,0.403825,0.402133,0.411911,0.434158,0.382847,0.416640,0.446477,0.411585,0.403206,0.398122,0.408345,0.406741,0.428778,0.387559,0.395881,0.416475,0.418978,0.416802,0.410340,0.431520,0.371778,0.423273,0.427354,0.412215,0.403019,0.421088,0.407842,0.416274,0.433773,0.402877,0.424148,0.415857,0.408258,0.400152,0.424726,0.385921,0.406984,0.415871,0.407009,0.436272,0.412512,0.406878,0.385562,0.393697,0.435216,0.417879,0.389303,0.428254,0.410899,0.413673,0.443635,0.417858,0.397362,0.416045,0.402887,0.406207,0.407699,0.411843,0.420392,0.430375,0.407548,0.420699,0.421079,0.389479,0.406919,0.417331,0.418263,0.402576,0.377215,0.421453,0.423969,0.397181,0.394829,0.406539,0.405216,0.413740,0.421090,0.396424,0.390132,0.394384,0.396654,0.424841,0.404179,0.411813,0.399549,0.387377,0.424633,0.408907,0.404529,0.415603,0.396198,0.408563,0.426497,0.410574,0.383737,0.413596,0.412989,0.406874,0.410166,0.434129,0.410841,0.393697,0.418465,0.419270,0.416744,0.412755,0.379181,0.398291,0.426182,0.420950,0.421521,0.410488,0.401743,0.417617,0.397350,0.425746,0.403152,0.423332,0.408519,0.413262,0.418649,0.399714,0.418051,0.410139,0.415429,0.389282,0.408481,0.404913
0.415930,0.416839,0.410544,0.438534,0.397645,0.395404,0.427049,0.415742,0.397739,0.407044,0.401523,0.417113,0.399266,0.416148,0.428609,0.382221,0.415098,0.402085,0.405569,0.409205,0.417685,0.426838,0.426686,0.417275,0.413469,0.405370,0.400729,0.406950,0.390122,0.399911,0.403964,0.406606,0.401266,0.405372,0.412247,0.411722,0.406888,0.405043,0.416033,0.386644,0.416159,0.424297,0.406734,0.406296,0.405216,0.408622,0.397386,0.400034,0.408551,0.412031,0.419299,0.432719,0.434918,0.400536,0.427616,0.406616,0.415650,0.425715,0.405515,0.391721,0.386117,0.408884,0.405042,0.419419,0.423455,0.413895,0.397920,0.409667,0.420791,0.396694,0.433219,0.395589,0.402368,0.403867,0.413028,0.435027,0.384561,0.418047,0.446833,0.412715,0.404371,0.398520,0.408056,0.406053,0.429470,0.388205,0.397459,0.417950,0.419956,0.416432,0.409606,0.432670,0.370614,0.422087,0.427239,0.412193,0.404159,0.421779,0.408994,0.416948,0.433964,0.403199,0.424262,0.416433,0.408734,0.400705,0.425257,0.384978,0.406821,0.416335,0.406307,0.434850,0.413555,0.407100,0.384666,0.393785,0.436215,0.417622,0.389363,0.425930,0.410804,0.413907,0.442590,0.418685,0.398782,0.415195,0.402560,0.406934,0.407010,0.412598,0.421074,0.431255,0.407971,0.420134,0.421341,0.389288,0.405023,0.418268,0.419269,0.404034,0.377494,0.422180,0.426172,0.396984,0.394414,0.405446,0.404756,0.415330,0.422579,0.395984,0.389706,0.394653,0.396973,0.424620,0.405540,0.410627,0.400020,0.388711,0.425781,0.409158,0.405733,0.415772,0.397782,0.409826,0.426447,0.411507,0.384156,0.413449,0.413005,0.406829,0.409751,0.435077,0.411836,0.393059,0.419605,0.420615,0.417373,0.413711,0.378770,0.397816,0.425689,0.420374,0.421146,0.411169,0.401829,0.419200,0.394080,0.424871,0.404235,0.424832,0.408705,0.414259,0.418474,0.401262,0.418652,0.409967,0.416159,0.391443,0.409119,0.405466
0.416239,0.415724,0.409995,0.437697,0.397605,0.397393,0.428421,0.415731,0.398322,0.405817,0.401947,0.417947,0.398569,0.414550,0.427635,0.381770,0.416566,0.401855,0.404546,0.408587,0.418258,0.426302,0.427733,0.416389,0.414148,0.405986,0.402435,0.406511,0.389889,0.400027,0.405232,0.407702,0.401878,0.405007,0.411771,0.413369,0.407143,0.406663,0.415771,0.385936,0.416162,0.425451,0.406381,0.406526,0.405606,0.408355,0.397731,0.400231,0.409016,0.413558,0.419907,0.432874,0.433142,0.402531,0.428452,0.405830,0.416805,0.426526,0.405946,0.391348,0.385664,0.409709,0.406356,0.419747,0.423272,0.412943,0.398620,0.410195,0.420424,0.397942,0.432505,0.394683,0.402275,0.403313,0.413614,0.434096,0.385690,0.417972,0.446250,0.414243,0.405600,0.399148,0.409357,0.405334,0.428938,0.389114,0.397412,0.419843,0.420982,0.416265,0.411410,0.431683,0.371242,0.421803,0.428165,0.411710,0.404886,0.423767,0.408909,0.416749,0.434064,0.404144,0.423834,0.417033,0.406672,0.401304,0.424365,0.384350,0.406475,0.415746,0.407204,0.434077,0.413535,0.406238,0.384590,0.395359,0.436143,0.417140,0.389453,0.427315,0.411455,0.414180,0.441112,0.417833,0.399739,0.417661,0.403925,0.406020,0.407252,0.412342,0.420270,0.432113,0.407884,0.419531,0.420299,0.388890,0.405333,0.419596,0.419102,0.404885,0.378664,0.422267,0.426607,0.396936,0.395233,0.404562,0.403711,0.416036,0.424139,0.396286,0.388354,0.395819,0.396416,0.424991,0.405491,0.409892,0.399785,0.389200,0.427244,0.409957,0.403911,0.414878,0.399039,0.410329,0.427837,0.411266,0.385540,0.414040,0.411863,0.406481,0.410840,0.436437,0.412150,0.393723,0.418990,0.421472,0.416251,0.414295,0.380058,0.395080,0.426205,0.419966,0.422482,0.412406,0.401098,0.419856,0.393458,0.425559,0.403949,0.425211,0.409244,0.415539,0.420362,0.400800,0.419693,0.410902,0.414895,0.391880,0.409104,0.405776
0.416293,0.417402,0.409394,0.437404,0.396533,0.397714,0.427962,0.417986,0.397128,0.405529,0.402926,0.417805,0.397415,0.415220,0.429237,0.382700,0.417235,0.401939,0.406359,0.408973,0.418493,0.423683,0.428077,0.415843,0.414807,0.404500,0.402666,0.405208,0.390539,0.401556,0.403866,0.408571,0.402443,0.405655,0.411628,0.414664,0.405599,0.406737,0.414481,0.386023,0.416354,0.424947,0.407833,0.407016,0.406826,0.409879,0.398347,0.400536,0.409853,0.413116,0.419648,0.433165,0.435260,0.403489,0.427363,0.404963,0.414973,0.424848,0.406945,0.392409,0.385679,0.409981,0.405846,0.419430,0.422730,0.413924,0.397812,0.409592,0.419292,0.398178,0.433974,0.395937,0.401311,0.404843,0.414935,0.434582,0.386601,0.418915,0.445521,0.414040,0.405511,0.400852,0.410299,0.404921,0.429734,0.389586,0.397525,0.419747,0.421753,0.415333,0.411120,0.431321,0.371319,0.422748,0.427497,0.412991,0.406340,0.424824,0.409065,0.416973,0.435155,0.402045,0.424017,0.419776,0.407253,0.400558,0.424435,0.385616,0.404954,0.416372,0.407529,0.434710,0.414760,0.404913,0.384977,0.397342,0.436984,0.419063,0.391317,0.427196,0.411975,0.413927,0.440872,0.416870,0.401387,0.417600,0.403405,0.404321,0.407344,0.412297,0.419976,0.432713,0.407968,0.420015,0.418260,0.389966,0.404931,0.419221,0.420163,0.405801,0.378150,0.423211,0.426533,0.398203,0.397734,0.402550,0.404408,0.416379,0.424903,0.397042,0.388960,0.397581,0.394459,0.425083,0.403584,0.410174,0.401338,0.387389,0.426481,0.409477,0.403067,0.415435,0.399929,0.409677,0.428459,0.410280,0.384766,0.412888,0.412729,0.406469,0.411614,0.436194,0.411922,0.393253,0.417011,0.421762,0.417767,0.415929,0.380489,0.392074,0.426956,0.421363,0.423231,0.412220,0.401672,0.418530,0.393636,0.427272,0.403901,0.426765,0.411732,0.415752,0.420398,0.400972,0.418649,0.411504,0.415148,0.390570,0.410399,0.405352
0.416377,0.418356,0.409288,0.435947,0.396392,0.398136,0.427361,0.418076,0.398324,0.405078,0.403755,0.417037,0.398799,0.414322,0.428783,0.384411,0.418515,0.402288,0.407132,0.408876,0.420519,0.422140,0.429349,0.415640,0.416486,0.404793,0.402974,0.404625,0.390796,0.402127,0.403366,0.408946,0.403058,0.404688,0.411317,0.415670,0.403008,0.407582,0.415580,0.387453,0.417516,0.424395,0.408994,0.406606,0.407760,0.409534,0.398172,0.403295,0.411546,0.414687,0.420658,0.436480,0.435211,0.404347,0.428972,0.405868,0.415366,0.425586,0.408205,0.395015,0.385610,0.409586,0.407954,0.419513,0.422944,0.414530,0.397202,0.409975,0.418785,0.397174,0.434634,0.394654,0.400703,0.405226,0.415406,0.436549,0.388090,0.417066,0.445325,0.413722,0.406104,0.400642,0.410414,0.405241,0.428311,0.388892,0.399197,0.418985,0.421017,0.415632,0.410067,0.433078,0.371399,0.423214,0.429762,0.412188,0.407390,0.424416,0.409588,0.418347,0.437248,0.402436,0.425021,0.419917,0.408014,0.400485,0.423456,0.386264,0.404638,0.416345,0.407757,0.435371,0.415670,0.406394,0.385632,0.397199,0.437922,0.418636,0.392498,0.427339,0.412939,0.413400,0.440691,0.419218,0.400300,0.419421,0.404117,0.404813,0.405624,0.414391,0.420890,0.432865,0.407488,0.419534,0.419256,0.389380,0.405016,0.420415,0.418063,0.406578,0.377420,0.424416,0.424686,0.396799,0.396851,0.403568,0.405467,0.418443,0.425979,0.398152,0.389120,0.397332,0.395000,0.424850,0.403985,0.408717,0.400480,0.389247,0.425687,0.409439,0.402798,0.415584,0.400315,0.409761,0.428251,0.408838,0.384706,0.412608,0.415060,0.406591,0.413758,0.437639,0.411627,0.393857,0.414689,0.422965,0.418563,0.418076,0.380780,0.392351,0.426437,0.422121,0.422397,0.413179,0.402626,0.418570,0.395564,0.427354,0.404300,0.426598,0.412646,0.415706,0.420768,0.401653,0.418555,0.411743,0.415596,0.387879,0.412401,0.406206
