0.380267,0.398395,0.371128,0.380979,0.385235,0.399904,0.389664,0.375308,0.368438,0.384233,0.395126,0.382886,0.390577,0.404543,0.400183,0.381533,0.400632,0.381285,0.396980,0.415322,0.398760,0.382929,0.420906,0.415284,0.357577,0.403665,0.379105,0.399449,0.385394,0.395647,0.382319,0.397351,0.394840,0.410788,0.387974,0.383603,0.379801,0.388682,0.384578,0.397779,0.384160,0.410409,0.388145,0.389579,0.387993,0.388333,0.378116,0.393247,0.379341,0.396541
0.381045,0.397262,0.371032,0.381670,0.383062,0.401005,0.390695,0.376487,0.369147,0.385198,0.396350,0.383047,0.391476,0.406331,0.398160,0.381144,0.401293,0.378843,0.397583,0.416751,0.397038,0.383105,0.421181,0.417093,0.359181,0.403573,0.380243,0.400704,0.386515,0.396705,0.383502,0.397140,0.394908,0.411217,0.386673,0.384321,0.381070,0.389086,0.383353,0.397365,0.385810,0.410000,0.388202,0.389932,0.389828,0.388400,0.377865,0.393200,0.379311,0.396852
0.381108,0.399190,0.372325,0.382802,0.382979,0.400221,0.391164,0.378158,0.368925,0.385873,0.394723,0.385099,0.391640,0.407820,0.397563,0.381775,0.402266,0.378477,0.397919,0.417870,0.398380,0.384919,0.422036,0.417484,0.358892,0.403960,0.379019,0.402277,0.386133,0.397368,0.384605,0.398276,0.395861,0.413076,0.387762,0.383332,0.381727,0.388502,0.383683,0.399344,0.386228,0.409282,0.388448,0.388481,0.389156,0.387444,0.376029,0.392783,0.380345,0.397307
0.382153,0.398380,0.373130,0.383375,0.382155,0.398323,0.391057,0.376792,0.368853,0.386192,0.394216,0.386281,0.392079,0.407115,0.396114,0.381369,0.403767,0.378751,0.398319,0.417651,0.399866,0.385257,0.422758,0.417589,0.358893,0.404212,0.377950,0.404471,0.385930,0.398332,0.386224,0.398228,0.396420,0.413450,0.388119,0.384908,0.382357,0.389100,0.384031,0.400561,0.386524,0.409943,0.388335,0.388695,0.391058,0.387191,0.375955,0.394860,0.382086,0.397853
0.382205,0.397896,0.373586,0.384646,0.383642,0.397529,0.392527,0.377335,0.369089,0.386841,0.394240,0.385431,0.391376,0.405217,0.396258,0.380127,0.405848,0.377772,0.400626,0.418826,0.400123,0.386239,0.423335,0.419740,0.359031,0.404700,0.377300,0.405447,0.386172,0.397493,0.386183,0.396896,0.396435,0.414737,0.387899,0.385679,0.383196,0.389153,0.384592,0.401497,0.387405,0.412880,0.388606,0.384979,0.392072,0.386906,0.376991,0.395715,0.385007,0.399004
0.382757,0.399181,0.374977,0.385547,0.384368,0.396589,0.392741,0.377674,0.368587,0.387632,0.394664,0.386621,0.391959,0.406549,0.396551,0.381033,0.405064,0.377376,0.401544,0.419784,0.401435,0.386814,0.424889,0.421451,0.360406,0.406452,0.377872,0.406877,0.388570,0.396605,0.384691,0.397941,0.397466,0.414937,0.387412,0.386891,0.384445,0.390036,0.385235,0.403336,0.387712,0.412504,0.388454,0.385694,0.392483,0.385947,0.376833,0.396430,0.385156,0.400777
0.382784,0.399873,0.373569,0.386546,0.385929,0.396869,0.394847,0.378649,0.369595,0.387863,0.394290,0.386983,0.393498,0.407946,0.396399,0.380697,0.404106,0.377021,0.400634,0.420994,0.403483,0.388140,0.425821,0.423716,0.360603,0.407316,0.378860,0.407415,0.389396,0.397630,0.384373,0.396945,0.397192,0.415021,0.390251,0.388698,0.384913,0.389041,0.385558,0.402940,0.390284,0.413663,0.389575,0.384132,0.392755,0.385858,0.377805,0.396283,0.385619,0.399558
0.385027,0.399934,0.374784,0.384747,0.385029,0.397451,0.395823,0.377580,0.370462,0.388797,0.394364,0.387162,0.394712,0.407612,0.396660,0.381828,0.404759,0.376752,0.398765,0.420364,0.405289,0.387892,0.425752,0.424322,0.361276,0.407123,0.380033,0.408085,0.389006,0.399690,0.384380,0.396203,0.398230,0.417568,0.390266,0.389356,0.385132,0.390560,0.389025,0.403721,0.388272,0.413396,0.391177,0.385399,0.391062,0.387526,0.376487,0.396733,0.386011,0.400060
0.383286,0.401845,0.373598,0.384966,0.384926,0.399176,0.396310,0.377673,0.371238,0.388666,0.394552,0.387874,0.395298,0.407325,0.397501,0.383884,0.404036,0.376481,0.399182,0.420665,0.405916,0.388379,0.424764,0.424599,0.362411,0.407903,0.381419,0.408710,0.388025,0.400397,0.383559,0.396283,0.399132,0.416578,0.390306,0.390871,0.384850,0.391600,0.388852,0.405352,0.388896,0.414091,0.392969,0.385827,0.391679,0.388083,0.378217,0.396506,0.385461,0.399594
0.383564,0.401545,0.375374,0.384127,0.386391,0.398413,0.397373,0.376912,0.372532,0.389001,0.395836,0.388045,0.395877,0.407237,0.397135,0.383678,0.404205,0.375069,0.401566,0.420430,0.405201,0.388502,0.423041,0.424578,0.362986,0.405954,0.380108,0.407902,0.388922,0.401157,0.384411,0.397025,0.400283,0.418118,0.390187,0.391610,0.382826,0.392662,0.388707,0.404907,0.389216,0.414773,0.393818,0.384954,0.393586,0.388660,0.378152,0.397367,0.385442,0.399865
0.383069,0.402958,0.375662,0.386538,0.385289,0.397652,0.398587,0.376828,0.372850,0.389989,0.394962,0.387663,0.396115,0.408024,0.398309,0.384432,0.404999,0.376545,0.402198,0.419842,0.407131,0.387356,0.423713,0.425439,0.363050,0.406037,0.382630,0.407936,0.387885,0.401208,0.384417,0.396497,0.401166,0.416285,0.390312,0.392876,0.382923,0.393785,0.389898,0.404481,0.389237,0.414035,0.393444,0.385470,0.394333,0.389952,0.379257,0.398329,0.385924,0.401694
0.381687,0.402993,0.375862,0.387614,0.387396,0.397090,0.399104,0.377702,0.373789,0.390202,0.394300,0.388247,0.394432,0.409263,0.397809,0.384973,0.406494,0.375988,0.401197,0.419573,0.407413,0.388352,0.424403,0.424952,0.362439,0.405796,0.383934,0.408250,0.389969,0.401195,0.383813,0.397226,0.401022,0.416057,0.389715,0.394465,0.382346,0.396698,0.390882,0.404627,0.390489,0.415008,0.394859,0.385587,0.393631,0.390126,0.378614,0.398626,0.387018,0.401198
0.382034,0.405110,0.377887,0.389410,0.385818,0.396552,0.400435,0.378615,0.373443,0.390905,0.393411,0.389145,0.395798,0.409414,0.397701,0.385643,0.407427,0.376026,0.402402,0.420077,0.408990,0.388124,0.424488,0.425201,0.363561,0.406004,0.384247,0.406477,0.388885,0.401972,0.384157,0.396001,0.400120,0.415668,0.391604,0.395662,0.383240,0.397959,0.391805,0.402307,0.391541,0.415479,0.393576,0.384493,0.394252,0.389825,0.379010,0.397786,0.385078,0.401452
0.383075,0.405335,0.378815,0.390465,0.386078,0.396902,0.402305,0.379640,0.374549,0.391632,0.392507,0.389556,0.395905,0.410838,0.397083,0.385443,0.407447,0.377012,0.401962,0.419700,0.409882,0.388304,0.424006,0.425975,0.364271,0.406731,0.383784,0.405623,0.389020,0.403290,0.385150,0.395107,0.399454,0.415211,0.393253,0.396911,0.383831,0.400586,0.392698,0.402280,0.390656,0.414904,0.394552,0.386173,0.394029,0.388409,0.379181,0.397630,0.387865,0.400014
0.382942,0.407823,0.378419,0.390569,0.386240,0.397554,0.402553,0.380748,0.374209,0.391956,0.392207,0.391114,0.395303,0.412394,0.396628,0.385198,0.408512,0.378581,0.401511,0.420103,0.410342,0.386989,0.422948,0.426832,0.363806,0.407997,0.385532,0.406141,0.390518,0.403476,0.384788,0.395393,0.399518,0.416518,0.394223,0.398342,0.384950,0.400235,0.391558,0.402858,0.390189,0.416153,0.394804,0.385042,0.394260,0.387449,0.378766,0.397677,0.388448,0.401502
0.382026,0.406587,0.379649,0.389806,0.387909,0.398458,0.403844,0.381624,0.375638,0.392229,0.393348,0.390324,0.394208,0.412230,0.398261,0.385073,0.409101,0.379089,0.402815,0.420133,0.410223,0.389172,0.424325,0.426327,0.364006,0.408023,0.386088,0.406236,0.391246,0.401644,0.387041,0.395449,0.401390,0.416908,0.393589,0.398953,0.383261,0.398820,0.392475,0.404351,0.390761,0.416800,0.396463,0.384695,0.396100,0.387363,0.378582,0.397056,0.388947,0.400800
0.384174,0.407856,0.379831,0.391275,0.388723,0.398734,0.405054,0.383795,0.376751,0.392281,0.393592,0.391683,0.393873,0.413951,0.398016,0.386105,0.410076,0.378687,0.404398,0.420388,0.411138,0.389940,0.425653,0.428134,0.362967,0.407656,0.386461,0.407888,0.391504,0.401302,0.387087,0.395843,0.402102,0.416685,0.394310,0.400720,0.383220,0.398149,0.393075,0.402972,0.389168,0.417003,0.394820,0.383995,0.396336,0.386656,0.379436,0.396331,0.389467,0.399578
0.385422,0.409339,0.379473,0.391563,0.388422,0.398984,0.405376,0.382554,0.377024,0.394986,0.394783,0.392564,0.395019,0.413556,0.398146,0.385627,0.409244,0.378506,0.403982,0.420965,0.411438,0.389829,0.426421,0.428614,0.362162,0.406496,0.387885,0.409108,0.391401,0.402233,0.388377,0.394840,0.400691,0.415925,0.395217,0.402046,0.383930,0.399785,0.392971,0.401230,0.387551,0.417250,0.393867,0.383503,0.397024,0.385740,0.378653,0.397408,0.388462,0.400027
0.386229,0.408274,0.379655,0.392590,0.389074,0.400644,0.406528,0.382986,0.376388,0.395176,0.395590,0.392830,0.394983,0.413992,0.398506,0.385317,0.409923,0.380025,0.406565,0.422242,0.411785,0.389272,0.425853,0.430375,0.360753,0.407138,0.386722,0.410310,0.392046,0.402948,0.388717,0.394808,0.401150,0.416062,0.395577,0.402199,0.384753,0.399143,0.395016,0.403216,0.387577,0.419035,0.394678,0.382076,0.397212,0.385948,0.378692,0.397088,0.388910,0.398813
0.385141,0.409276,0.379574,0.393499,0.388943,0.400607,0.407385,0.383374,0.376195,0.394714,0.394884,0.393412,0.395836,0.414295,0.398410,0.386799,0.410406,0.379124,0.406484,0.422924,0.412008,0.388187,0.425033,0.429872,0.360287,0.407136,0.387928,0.410447,0.393906,0.403838,0.390143,0.394963,0.399945,0.415195,0.396943,0.404233,0.384885,0.400783,0.398102,0.402594,0.386494,0.420750,0.395140,0.382083,0.398004,0.387904,0.378863,0.396939,0.388261,0.399066
0.386136,0.410076,0.378441,0.394270,0.389255,0.401610,0.407391,0.384207,0.377016,0.394826,0.394688,0.392692,0.396599,0.416469,0.398004,0.387317,0.411210,0.378543,0.407277,0.424051,0.413356,0.387992,0.427932,0.431506,0.360530,0.407340,0.389525,0.411489,0.394117,0.404307,0.391429,0.395549,0.400550,0.413383,0.399069,0.404450,0.384861,0.399968,0.398650,0.403468,0.389136,0.422283,0.393597,0.382434,0.399432,0.390468,0.381554,0.395652,0.388184,0.400140
0.387844,0.409426,0.380356,0.394716,0.389578,0.399922,0.406804,0.384236,0.375596,0.395754,0.395818,0.391572,0.396853,0.418673,0.400052,0.387813,0.410566,0.379132,0.409344,0.424069,0.413983,0.389948,0.426898,0.432364,0.361592,0.407699,0.389746,0.411996,0.396463,0.405631,0.390077,0.396428,0.399966,0.414831,0.400515,0.406145,0.386171,0.399259,0.401663,0.404447,0.389472,0.422521,0.393696,0.382167,0.401341,0.390547,0.382419,0.396278,0.389257,0.400216
0.388069,0.413431,0.383122,0.391998,0.389832,0.400044,0.406365,0.383058,0.376100,0.396554,0.396963,0.391564,0.397254,0.419509,0.401090,0.386511,0.411610,0.378884,0.410706,0.424792,0.414760,0.389101,0.427505,0.433575,0.363654,0.409246,0.390634,0.411443,0.396960,0.407338,0.391397,0.396051,0.398217,0.415400,0.399859,0.407476,0.387463,0.399729,0.401321,0.403121,0.389669,0.423538,0.394849,0.383479,0.402441,0.391035,0.384801,0.397278,0.389073,0.401022
0.389178,0.414706,0.385535,0.393054,0.390461,0.399141,0.405924,0.383445,0.376207,0.397755,0.396940,0.391988,0.398154,0.419015,0.402390,0.385296,0.412014,0.376640,0.411764,0.424224,0.415071,0.390989,0.427048,0.433911,0.363409,0.409825,0.392249,0.413009,0.397638,0.407710,0.392236,0.395631,0.399172,0.414734,0.401524,0.408932,0.387531,0.398806,0.403347,0.401823,0.391464,0.423512,0.393142,0.384288,0.403042,0.390989,0.385351,0.396476,0.388870,0.401243
0.389199,0.415091,0.384948,0.393691,0.391062,0.399307,0.406656,0.384672,0.377398,0.398653,0.396597,0.391166,0.397983,0.420116,0.403198,0.385878,0.410848,0.377837,0.413295,0.424951,0.417354,0.390803,0.428338,0.434244,0.362607,0.408930,0.393090,0.413347,0.399844,0.408572,0.392959,0.395051,0.399216,0.413764,0.403879,0.409756,0.388036,0.399646,0.404843,0.401266,0.390366,0.424555,0.391601,0.386028,0.403751,0.388868,0.386621,0.394784,0.391034,0.401863
0.388935,0.414331,0.384965,0.393454,0.392371,0.399749,0.406828,0.385184,0.375881,0.399204,0.397761,0.392077,0.398676,0.420143,0.401718,0.386524,0.411080,0.378951,0.416023,0.424920,0.416753,0.390764,0.428060,0.433140,0.364228,0.408391,0.395464,0.413504,0.402054,0.408604,0.392911,0.395932,0.399234,0.413521,0.403113,0.410079,0.387770,0.400969,0.405201,0.399995,0.391967,0.424372,0.392894,0.386992,0.404489,0.389365,0.387338,0.396585,0.390950,0.402660
0.389003,0.414003,0.385506,0.393944,0.391763,0.400166,0.409177,0.387676,0.377198,0.399514,0.397527,0.392619,0.401020,0.421209,0.403677,0.388122,0.412053,0.379538,0.416966,0.424053,0.415392,0.391533,0.430233,0.432272,0.365063,0.409547,0.396807,0.415017,0.402682,0.410885,0.393494,0.395246,0.400362,0.411485,0.405565,0.410522,0.388192,0.402481,0.406254,0.400305,0.392668,0.423778,0.392775,0.387862,0.404301,0.391850,0.387461,0.397256,0.391706,0.402648
0.389924,0.414951,0.384041,0.394879,0.393879,0.400163,0.409331,0.387467,0.378508,0.399583,0.399695,0.393368,0.401724,0.421786,0.404491,0.387717,0.410685,0.380343,0.417624,0.424323,0.415128,0.391572,0.430705,0.431399,0.365783,0.410611,0.396622,0.416994,0.402103,0.410452,0.394990,0.394624,0.401216,0.408862,0.405959,0.412203,0.387898,0.401858,0.406566,0.399892,0.394130,0.422855,0.394007,0.388899,0.405502,0.391355,0.387605,0.396637,0.392931,0.402614
0.390968,0.416495,0.384032,0.396944,0.393467,0.400260,0.410542,0.388698,0.379066,0.398411,0.401291,0.393243,0.401894,0.421486,0.404893,0.387043,0.411462,0.380026,0.419455,0.426398,0.415896,0.390646,0.430235,0.432553,0.366044,0.410894,0.397970,0.417141,0.401873,0.413431,0.394808,0.394325,0.401906,0.408553,0.405385,0.413177,0.387761,0.402329,0.406972,0.401292,0.393929,0.423617,0.397486,0.386540,0.405047,0.393270,0.388585,0.396843,0.392785,0.404184
0.391364,0.417791,0.386412,0.396324,0.392446,0.401296,0.413352,0.388383,0.378365,0.400394,0.402343,0.395584,0.403450,0.421390,0.406257,0.388262,0.411909,0.381370,0.417712,0.425542,0.416263,0.390152,0.431333,0.433281,0.365755,0.411872,0.395965,0.417346,0.404697,0.413851,0.395017,0.394542,0.402044,0.408726,0.406095,0.412088,0.386968,0.402855,0.409223,0.400485,0.394271,0.422523,0.398854,0.386114,0.405241,0.392503,0.388279,0.397715,0.392837,0.404257
0.389817,0.421102,0.387927,0.396837,0.391815,0.401024,0.415414,0.389306,0.379651,0.401232,0.402490,0.396330,0.402715,0.423130,0.406154,0.388963,0.411515,0.382484,0.416940,0.426980,0.416507,0.391568,0.431682,0.434035,0.365956,0.411696,0.395893,0.416163,0.405389,0.414620,0.394312,0.395193,0.403539,0.409166,0.406494,0.413563,0.389483,0.403521,0.409864,0.400619,0.394835,0.424625,0.398097,0.385024,0.404880,0.392657,0.390227,0.400120,0.393270,0.404437
0.391120,0.420532,0.386240,0.395553,0.391483,0.402037,0.415539,0.389609,0.380265,0.403185,0.401615,0.395796,0.404187,0.423261,0.407253,0.390250,0.411504,0.383465,0.416919,0.425593,0.416036,0.391072,0.432104,0.434909,0.366838,0.410890,0.395651,0.417035,0.406134,0.415436,0.394519,0.394400,0.403697,0.410241,0.406787,0.413214,0.390876,0.402770,0.409080,0.401986,0.395929,0.425711,0.398246,0.383551,0.405194,0.393295,0.390771,0.400833,0.393224,0.405154
0.391536,0.422365,0.386607,0.394042,0.394771,0.403823,0.415404,0.388812,0.379968,0.404263,0.402289,0.395638,0.404690,0.423369,0.407464,0.389606,0.411208,0.383012,0.417417,0.425341,0.415051,0.391868,0.432860,0.435611,0.366846,0.412032,0.396153,0.416828,0.408307,0.418373,0.395005,0.394430,0.405018,0.409799,0.405492,0.412605,0.390351,0.402515,0.407796,0.402828,0.395847,0.424645,0.399037,0.383343,0.405875,0.393419,0.391511,0.402580,0.392716,0.404644
0.392129,0.422993,0.388846,0.393659,0.393606,0.404427,0.414760,0.388615,0.379640,0.404533,0.402566,0.395157,0.407235,0.423292,0.406596,0.389982,0.411692,0.384518,0.419645,0.424073,0.416743,0.391591,0.432482,0.436095,0.367930,0.411971,0.395391,0.415866,0.407400,0.417596,0.397807,0.396266,0.402672,0.410353,0.404887,0.413147,0.390880,0.402291,0.408133,0.403360,0.397602,0.424567,0.398945,0.381842,0.406618,0.392647,0.390647,0.402959,0.392057,0.406506
0.391979,0.423216,0.389342,0.394395,0.393828,0.403962,0.412999,0.388346,0.381420,0.405000,0.401423,0.394802,0.407819,0.423814,0.405658,0.390138,0.413798,0.383876,0.420722,0.426629,0.416957,0.392610,0.433579,0.435161,0.366519,0.411351,0.395486,0.418050,0.407793,0.418857,0.399049,0.397531,0.402216,0.411778,0.402159,0.412822,0.391156,0.401174,0.407320,0.402564,0.396887,0.423341,0.400283,0.380697,0.406052,0.392644,0.390597,0.404159,0.392728,0.407203
0.392309,0.423152,0.389629,0.394286,0.394885,0.405450,0.411032,0.389077,0.381854,0.404757,0.402404,0.393625,0.407564,0.425288,0.406752,0.390386,0.413813,0.384980,0.421364,0.425715,0.417853,0.393201,0.434348,0.435821,0.366849,0.409334,0.396661,0.418959,0.409114,0.419622,0.400730,0.399767,0.404243,0.411197,0.402690,0.413985,0.391208,0.400603,0.406925,0.402269,0.398233,0.423175,0.399496,0.380725,0.405276,0.392311,0.391580,0.403292,0.393915,0.408700
0.391290,0.423900,0.390193,0.394852,0.394954,0.406793,0.409358,0.389542,0.384755,0.406960,0.403479,0.395953,0.407828,0.425965,0.406495,0.390979,0.414396,0.385897,0.423466,0.425596,0.418098,0.395250,0.435770,0.437154,0.367957,0.408446,0.398007,0.418497,0.410495,0.418175,0.401062,0.399301,0.404131,0.410857,0.403497,0.414994,0.390569,0.400315,0.407971,0.403906,0.399661,0.422338,0.400000,0.383394,0.406460,0.392701,0.392968,0.403584,0.395682,0.409732
0.392071,0.422713,0.390765,0.396385,0.395839,0.406767,0.408989,0.390769,0.386354,0.407243,0.403448,0.396957,0.406916,0.426203,0.405107,0.392905,0.416075,0.384758,0.424904,0.423951,0.418371,0.395461,0.436311,0.439716,0.369234,0.408337,0.398125,0.418282,0.409407,0.418020,0.401894,0.401118,0.404697,0.411490,0.403224,0.415945,0.389304,0.400867,0.409603,0.403893,0.399435,0.422325,0.400446,0.384544,0.406747,0.393876,0.391879,0.403959,0.398209,0.410982
0.391342,0.422571,0.390717,0.396802,0.396210,0.407595,0.407857,0.392450,0.385637,0.407411,0.404598,0.396525,0.407634,0.426674,0.407557,0.392111,0.417467,0.385485,0.425320,0.425279,0.420014,0.397268,0.435800,0.441071,0.370402,0.409861,0.398345,0.418662,0.409635,0.419711,0.403063,0.402098,0.406323,0.411254,0.401832,0.415611,0.388826,0.401321,0.409738,0.404950,0.400246,0.423427,0.400632,0.385445,0.406886,0.393605,0.393766,0.403768,0.396721,0.410364
0.391921,0.422285,0.391740,0.398899,0.396111,0.409774,0.407179,0.394395,0.383826,0.407058,0.405087,0.397907,0.406843,0.426064,0.407388,0.393492,0.417624,0.385596,0.425255,0.426052,0.418891,0.395641,0.435437,0.442404,0.370514,0.411508,0.400357,0.418958,0.409415,0.420107,0.402490,0.402005,0.407455,0.412678,0.402826,0.414071,0.389625,0.402495,0.411550,0.404968,0.400644,0.422227,0.401175,0.384856,0.407098,0.395595,0.393920,0.403913,0.397172,0.410584
0.394246,0.422077,0.391532,0.399883,0.398338,0.410730,0.406499,0.395570,0.384455,0.408942,0.405692,0.398997,0.409255,0.426323,0.406787,0.393506,0.417962,0.385683,0.427219,0.427087,0.418901,0.396065,0.436546,0.443677,0.370761,0.412136,0.401638,0.418980,0.408754,0.422691,0.403338,0.401383,0.408528,0.412485,0.402447,0.414284,0.389753,0.402962,0.412295,0.405824,0.400758,0.423152,0.402164,0.384998,0.408436,0.394161,0.394667,0.404444,0.397612,0.411319
0.393999,0.424006,0.390503,0.399851,0.399075,0.410265,0.407458,0.395569,0.385333,0.408383,0.405120,0.400127,0.410301,0.426928,0.406370,0.395701,0.417637,0.386679,0.427246,0.427385,0.419814,0.397829,0.437217,0.444733,0.370912,0.411643,0.401720,0.420295,0.410784,0.424394,0.402651,0.401740,0.409434,0.413364,0.402796,0.416392,0.388765,0.404961,0.413116,0.406275,0.398906,0.422559,0.401455,0.384627,0.409122,0.396026,0.393605,0.403771,0.398123,0.410801
0.392017,0.424351,0.390437,0.400635,0.400552,0.412235,0.409694,0.395265,0.385293,0.406845,0.405474,0.400614,0.409453,0.427545,0.408602,0.395746,0.416527,0.387613,0.427430,0.426879,0.421061,0.398375,0.438235,0.446686,0.371143,0.412030,0.401768,0.421046,0.410384,0.425400,0.402483,0.401338,0.409630,0.413048,0.404524,0.416782,0.390140,0.404307,0.411706,0.405924,0.398802,0.423147,0.401295,0.384990,0.408767,0.396449,0.392560,0.404779,0.399417,0.412489
0.392816,0.423705,0.390977,0.402683,0.402668,0.413035,0.412380,0.394842,0.386571,0.407676,0.405713,0.401963,0.410256,0.429413,0.410362,0.396193,0.417278,0.387064,0.428223,0.427230,0.421620,0.397232,0.437639,0.447151,0.373831,0.412590,0.402984,0.423273,0.411131,0.426511,0.402174,0.401584,0.410547,0.413355,0.404598,0.417903,0.391139,0.405248,0.411305,0.407024,0.398982,0.424158,0.400559,0.386178,0.409428,0.397808,0.392973,0.405825,0.399145,0.413002
