0.412394,0.441136,0.412802,0.416118,0.426179,0.401672,0.410657,0.440099,0.403044,0.420581,0.424796,0.413801,0.417842,0.406183,0.445013,0.441441,0.412927,0.405059,0.410118,0.405702,0.403243,0.430280,0.430028,0.433770,0.436699,0.412198,0.427364,0.432489,0.422452,0.426074,0.407796,0.428722,0.412241,0.410487,0.412728,0.426061,0.411378,0.413533,0.417419,0.434115,0.404322,0.427393,0.426574,0.433608,0.421980,0.429218,0.424963,0.434590,0.423870,0.447881,0.410471,0.383619,0.427942,0.425618,0.451415,0.439498,0.449439,0.426461,0.427543,0.447406,0.437037,0.406098,0.400693,0.430634,0.435117,0.428081,0.418837,0.403648,0.416231,0.425961,0.433208,0.421402,0.419344,0.419136,0.433366,0.394212,0.410549,0.422772,0.432615,0.412427,0.422181,0.423046,0.427548,0.428721,0.440505,0.426411,0.412211,0.423714,0.411891,0.440677,0.401732,0.431193,0.433180,0.411080,0.427348,0.427319,0.401309,0.427940,0.421029,0.428822,0.418016,0.406930,0.425370,0.440343,0.401339,0.414255,0.424979,0.421220,0.399084,0.427202,0.440579,0.404906,0.406248,0.412407,0.432454,0.422023,0.432757,0.431324,0.429742,0.431208,0.416131,0.417031,0.414197,0.429011,0.434647,0.405985,0.401252,0.418426,0.424839,0.403310,0.418831,0.414406,0.427399,0.435658,0.417494,0.411723,0.429622,0.395619,0.419656,0.415756,0.402982,0.410336,0.411690,0.420367,0.429125,0.422328,0.424865,0.430452,0.441620,0.443795,0.432180,0.422637,0.426321,0.435795,0.419836,0.405765,0.430290,0.426284,0.433216,0.427576,0.428982,0.423717,0.427746,0.407178,0.431243,0.412203,0.417536,0.415938,0.418778,0.427652,0.411463,0.422076,0.411468,0.413854,0.435192,0.440196,0.430654,0.424241,0.417955,0.433496,0.452327,0.410670,0.429415,0.428788,0.423725,0.388214,0.383447,0.427320,0.412147,0.416947,0.416195,0.423309,0.415579,0.437141,0.410560,0.428369,0.408331,0.432034,0.416472,0.429056
0.414159,0.441604,0.412030,0.415099,0.427501,0.402092,0.411208,0.440211,0.402459,0.419874,0.423249,0.416983,0.417512,0.407074,0.446239,0.441091,0.410748,0.406838,0.409147,0.406598,0.403751,0.431490,0.429490,0.433370,0.438254,0.413262,0.429912,0.432825,0.423509,0.426114,0.408728,0.429324,0.413394,0.411970,0.413398,0.425174,0.411788,0.412319,0.415844,0.434252,0.404532,0.427070,0.424815,0.432772,0.422522,0.429257,0.425458,0.435047,0.423078,0.447283,0.409920,0.383330,0.428383,0.424551,0.453160,0.439410,0.450207,0.427180,0.427236,0.447160,0.438311,0.406967,0.401368,0.429645,0.434864,0.428989,0.418778,0.404341,0.417604,0.425920,0.433985,0.420159,0.418697,0.419722,0.433916,0.394298,0.411725,0.423386,0.433087,0.412235,0.421400,0.421893,0.428792,0.429014,0.442247,0.427709,0.412611,0.422574,0.410398,0.441747,0.401365,0.429945,0.434511,0.412053,0.428635,0.427896,0.399993,0.429184,0.420529,0.429254,0.418212,0.406428,0.424192,0.440798,0.402425,0.414839,0.425830,0.421503,0.399723,0.429031,0.442075,0.405223,0.407369,0.412339,0.432365,0.422952,0.433714,0.431564,0.429348,0.431117,0.416277,0.416637,0.414324,0.428703,0.434357,0.407482,0.402629,0.418318,0.424349,0.403556,0.420363,0.413851,0.427149,0.435568,0.417137,0.412642,0.430814,0.396255,0.419345,0.415353,0.401566,0.411701,0.411284,0.421797,0.430133,0.423016,0.424949,0.431858,0.443744,0.444252,0.433573,0.423872,0.425863,0.435298,0.418996,0.405820,0.431428,0.425933,0.433680,0.428713,0.427800,0.424272,0.428152,0.407968,0.431385,0.412618,0.416732,0.416575,0.418816,0.428259,0.411029,0.422322,0.411892,0.414377,0.435724,0.439542,0.431043,0.423710,0.417318,0.433664,0.452122,0.410221,0.429760,0.428380,0.423136,0.389206,0.383621,0.427102,0.412371,0.417584,0.417386,0.422441,0.417391,0.437603,0.410406,0.426805,0.409163,0.431413,0.416240,0.430243
0.414659,0.441835,0.409962,0.413766,0.428236,0.402393,0.411697,0.440051,0.401788,0.421263,0.424386,0.416854,0.419078,0.406292,0.445148,0.444391,0.411085,0.407145,0.410906,0.405491,0.403984,0.431663,0.431902,0.433412,0.435663,0.412386,0.429499,0.432306,0.424118,0.426385,0.407793,0.428904,0.410309,0.412072,0.414953,0.425309,0.413103,0.412647,0.414648,0.434371,0.406040,0.426798,0.425668,0.432133,0.423287,0.428078,0.424676,0.434534,0.423888,0.448907,0.410531,0.382579,0.430132,0.424857,0.453143,0.439900,0.449561,0.425079,0.427098,0.447035,0.439752,0.406129,0.400604,0.430621,0.435745,0.428716,0.419273,0.405103,0.416729,0.427165,0.434833,0.418631,0.419485,0.419830,0.434657,0.394446,0.413048,0.425290,0.432117,0.412115,0.421439,0.421558,0.428638,0.429384,0.443733,0.427954,0.413909,0.423300,0.410640,0.441382,0.401551,0.430133,0.434969,0.411801,0.428638,0.427021,0.399905,0.430232,0.421530,0.428980,0.419415,0.406065,0.425276,0.440332,0.401694,0.415698,0.425974,0.419303,0.402211,0.429156,0.442444,0.404566,0.406397,0.411551,0.432233,0.422496,0.433997,0.432090,0.428149,0.433015,0.416464,0.416205,0.413520,0.427623,0.435043,0.409129,0.403904,0.419319,0.424166,0.404094,0.420485,0.413917,0.429979,0.437364,0.413653,0.413344,0.429731,0.396395,0.419500,0.414673,0.401545,0.412650,0.411715,0.422508,0.431080,0.423894,0.423129,0.431885,0.444213,0.443624,0.431499,0.423545,0.426060,0.436373,0.418833,0.407235,0.430516,0.424628,0.432055,0.430067,0.428146,0.424877,0.426483,0.407816,0.431734,0.413265,0.415618,0.416883,0.418986,0.428385,0.412345,0.420714,0.410954,0.413696,0.435617,0.440846,0.431785,0.424643,0.416526,0.434316,0.453116,0.410210,0.429814,0.428324,0.422832,0.390255,0.384773,0.428892,0.410330,0.418619,0.418676,0.422459,0.418315,0.437263,0.410634,0.427617,0.407221,0.432457,0.416623,0.428936
0.415024,0.442451,0.409683,0.414709,0.431034,0.403733,0.411826,0.441317,0.403050,0.419349,0.425003,0.418425,0.418183,0.407559,0.444904,0.445061,0.410718,0.408912,0.408869,0.406153,0.405187,0.431972,0.430894,0.435017,0.438288,0.411744,0.428961,0.432762,0.423285,0.426343,0.407627,0.430106,0.411109,0.412106,0.415470,0.426176,0.412244,0.414064,0.416587,0.434782,0.405891,0.426955,0.425498,0.432644,0.422024,0.429672,0.426575,0.434689,0.424149,0.450820,0.410353,0.384369,0.431648,0.424976,0.452759,0.440069,0.449109,0.426039,0.427136,0.446613,0.440587,0.406586,0.400814,0.430683,0.436171,0.428446,0.420049,0.404775,0.417702,0.428671,0.433349,0.418691,0.421341,0.421281,0.433796,0.396104,0.413000,0.426572,0.433246,0.412397,0.420757,0.420947,0.430061,0.430179,0.445278,0.428367,0.414018,0.423741,0.411762,0.440661,0.401129,0.431986,0.434027,0.411870,0.428630,0.427380,0.398817,0.431384,0.420028,0.429774,0.418909,0.405344,0.423442,0.440890,0.400829,0.414992,0.426099,0.419072,0.401748,0.430119,0.441772,0.404576,0.405281,0.410333,0.432114,0.422203,0.434836,0.433559,0.427994,0.434009,0.417153,0.415455,0.413157,0.427404,0.434842,0.411762,0.405284,0.419875,0.425647,0.403501,0.420642,0.414652,0.430996,0.437173,0.415509,0.413429,0.430703,0.395714,0.420192,0.415436,0.401338,0.413681,0.411166,0.422693,0.431679,0.423607,0.424256,0.432638,0.445430,0.444942,0.431814,0.423529,0.425587,0.434783,0.419816,0.405499,0.430671,0.425751,0.432644,0.429281,0.426898,0.424300,0.426482,0.409379,0.431152,0.412450,0.413760,0.415884,0.418921,0.430194,0.414876,0.419883,0.409157,0.413552,0.436234,0.439183,0.431523,0.425378,0.416924,0.435002,0.453748,0.410156,0.432381,0.429253,0.422170,0.390553,0.386504,0.428397,0.409749,0.418398,0.418702,0.423820,0.419049,0.434707,0.410905,0.425952,0.407677,0.431463,0.416770,0.428569
0.413563,0.442694,0.411234,0.413605,0.430548,0.404590,0.412405,0.440237,0.404154,0.420483,0.425783,0.418587,0.417035,0.409551,0.444570,0.444589,0.410101,0.409343,0.407967,0.407848,0.405099,0.431401,0.432692,0.433802,0.439537,0.410088,0.427306,0.432783,0.422688,0.426431,0.407710,0.432972,0.411627,0.412620,0.416130,0.427700,0.411579,0.414206,0.414922,0.437067,0.406580,0.428970,0.426064,0.432154,0.420968,0.431021,0.424794,0.433701,0.424868,0.451401,0.409548,0.385379,0.432006,0.426217,0.452411,0.441779,0.449950,0.425534,0.427196,0.445987,0.441041,0.405786,0.400984,0.430428,0.435633,0.428285,0.421192,0.404011,0.415602,0.430147,0.433855,0.419312,0.421888,0.422235,0.433394,0.397235,0.412989,0.425534,0.434884,0.414415,0.420872,0.419985,0.429300,0.431956,0.444338,0.428965,0.412696,0.422802,0.413002,0.440216,0.401841,0.432820,0.435491,0.412351,0.427729,0.427132,0.400511,0.429867,0.420592,0.430481,0.417763,0.403769,0.424063,0.440631,0.400502,0.413455,0.425386,0.418743,0.401240,0.428717,0.441657,0.403374,0.403528,0.411827,0.433866,0.420314,0.434622,0.432726,0.428558,0.433549,0.418410,0.413897,0.413598,0.427722,0.436161,0.410974,0.403596,0.420359,0.424092,0.404834,0.419918,0.415390,0.430336,0.436812,0.415789,0.413550,0.431610,0.396088,0.421851,0.415254,0.402342,0.414051,0.412578,0.422172,0.430509,0.423932,0.426620,0.432171,0.446278,0.445501,0.431287,0.425713,0.426904,0.434606,0.419149,0.404780,0.429757,0.425437,0.434775,0.428393,0.426511,0.425724,0.427547,0.410318,0.430791,0.410529,0.414357,0.416532,0.418260,0.431405,0.413628,0.420909,0.409548,0.413071,0.435969,0.438485,0.431575,0.426271,0.416088,0.436652,0.453546,0.411354,0.430810,0.429138,0.420360,0.388763,0.388878,0.427810,0.410308,0.418919,0.419854,0.422066,0.419918,0.433084,0.410693,0.424933,0.407366,0.432194,0.416978,0.428954
0.413008,0.442898,0.411517,0.413880,0.431447,0.403575,0.413169,0.440770,0.405214,0.421634,0.426451,0.418557,0.417047,0.408641,0.443329,0.444153,0.411268,0.409399,0.407952,0.408430,0.404903,0.430812,0.432265,0.433306,0.439353,0.411721,0.427966,0.433670,0.422794,0.426171,0.408308,0.433541,0.411526,0.412320,0.415796,0.428691,0.412120,0.414857,0.414661,0.437084,0.406130,0.429611,0.426964,0.432535,0.419250,0.430782,0.425435,0.434031,0.424264,0.451209,0.410114,0.385634,0.433805,0.426119,0.453032,0.442386,0.449604,0.427592,0.428095,0.444967,0.441598,0.405495,0.399883,0.430717,0.437606,0.428519,0.422974,0.406857,0.416026,0.428182,0.435576,0.420268,0.419905,0.423107,0.434271,0.397170,0.414830,0.425783,0.435508,0.415393,0.423596,0.418954,0.429535,0.432837,0.444697,0.428467,0.410853,0.422122,0.414458,0.441331,0.405628,0.433569,0.435690,0.412436,0.426566,0.428936,0.400861,0.429358,0.420152,0.431120,0.417384,0.404018,0.423558,0.439433,0.401082,0.413951,0.426246,0.418686,0.403622,0.428628,0.443687,0.404075,0.403824,0.413344,0.433590,0.420790,0.436164,0.434261,0.430825,0.434571,0.417962,0.411403,0.414889,0.428042,0.436524,0.410802,0.405371,0.421466,0.424452,0.403762,0.421125,0.415595,0.431335,0.437748,0.416280,0.413568,0.432845,0.396105,0.422298,0.417179,0.401327,0.416294,0.414433,0.421013,0.431102,0.424027,0.425397,0.431643,0.445113,0.445899,0.432565,0.424887,0.426909,0.435443,0.419429,0.405804,0.430026,0.423835,0.434447,0.427909,0.426503,0.428432,0.427312,0.410610,0.431436,0.410459,0.414232,0.416790,0.417467,0.430399,0.413444,0.418943,0.411625,0.414208,0.437062,0.439097,0.432485,0.426495,0.415994,0.436853,0.456190,0.409378,0.431355,0.429786,0.419949,0.389711,0.391189,0.429221,0.410213,0.419589,0.420149,0.421992,0.419355,0.433021,0.410915,0.424224,0.406243,0.430805,0.415457,0.429241
0.413814,0.442640,0.412121,0.412847,0.430125,0.405296,0.412999,0.440304,0.407061,0.421003,0.427967,0.416727,0.416596,0.407531,0.444410,0.444556,0.412542,0.409007,0.407084,0.408921,0.405505,0.432420,0.433271,0.433872,0.441055,0.409368,0.428418,0.436073,0.423144,0.427255,0.408676,0.435565,0.412465,0.413999,0.415536,0.428503,0.414165,0.415584,0.414602,0.436997,0.405161,0.429591,0.425510,0.432137,0.417872,0.430710,0.424890,0.434138,0.423407,0.451190,0.411076,0.385482,0.436076,0.425424,0.452296,0.441781,0.447695,0.426935,0.428118,0.444848,0.440252,0.405261,0.399479,0.432185,0.436591,0.428830,0.422837,0.407738,0.414283,0.428869,0.436842,0.420277,0.419369,0.424362,0.434463,0.398229,0.418107,0.424360,0.437546,0.416028,0.423419,0.418662,0.430367,0.432391,0.443813,0.427595,0.410789,0.422050,0.414939,0.441140,0.406741,0.432297,0.437280,0.413458,0.425407,0.430081,0.399504,0.431401,0.420769,0.432377,0.417901,0.404511,0.422468,0.441110,0.401436,0.412690,0.426117,0.420456,0.405063,0.429340,0.445398,0.405622,0.404420,0.414107,0.434303,0.420918,0.437953,0.432765,0.430029,0.434485,0.417908,0.412712,0.413824,0.429041,0.435909,0.411928,0.405708,0.421102,0.423892,0.403725,0.422484,0.414726,0.431877,0.435526,0.415933,0.415552,0.433461,0.396953,0.423741,0.416221,0.402291,0.417047,0.415655,0.422982,0.430938,0.424059,0.424834,0.431216,0.445161,0.446820,0.433013,0.424575,0.426977,0.436511,0.420904,0.403635,0.431665,0.422386,0.435157,0.427933,0.426186,0.430782,0.429563,0.409816,0.431408,0.411451,0.414138,0.417128,0.417050,0.430904,0.414693,0.419621,0.411003,0.414523,0.437464,0.440532,0.434679,0.427729,0.414877,0.437595,0.456136,0.409128,0.432078,0.428438,0.420657,0.390454,0.391560,0.429432,0.409890,0.418816,0.420673,0.421937,0.419184,0.433194,0.410930,0.423676,0.403334,0.430828,0.415543,0.431235
0.414829,0.442830,0.411881,0.412774,0.429124,0.405256,0.413866,0.441387,0.407841,0.421653,0.427455,0.417653,0.416931,0.408214,0.445487,0.442736,0.412273,0.410255,0.407066,0.410357,0.405045,0.433338,0.433675,0.432929,0.441424,0.409801,0.428626,0.436704,0.423419,0.427445,0.408760,0.433943,0.413302,0.414171,0.416378,0.427816,0.415876,0.416142,0.413191,0.436554,0.405934,0.428766,0.426589,0.431249,0.418467,0.431269,0.424772,0.435215,0.423547,0.450759,0.410987,0.385592,0.435412,0.426680,0.452240,0.442211,0.446253,0.426430,0.428759,0.446940,0.438291,0.408000,0.400399,0.432823,0.435188,0.429485,0.424536,0.408677,0.414940,0.426979,0.437814,0.418856,0.420544,0.424318,0.433702,0.397321,0.417220,0.423610,0.437132,0.416120,0.423572,0.419091,0.429685,0.431265,0.443702,0.427443,0.410964,0.420353,0.414408,0.439127,0.407212,0.432325,0.435923,0.415078,0.426068,0.430224,0.399296,0.431591,0.420059,0.432347,0.418167,0.405519,0.421503,0.441140,0.403262,0.413292,0.425853,0.418744,0.405993,0.427765,0.444979,0.405141,0.404079,0.415746,0.434111,0.420416,0.438711,0.429667,0.430235,0.433001,0.419023,0.413092,0.413679,0.427344,0.435610,0.413894,0.406544,0.422833,0.420627,0.403821,0.422734,0.415028,0.432476,0.436520,0.415826,0.416062,0.432736,0.397941,0.423882,0.417885,0.403273,0.418298,0.415116,0.423016,0.431072,0.425172,0.424737,0.433172,0.444100,0.445638,0.432210,0.424913,0.427892,0.435601,0.420851,0.405687,0.433027,0.423698,0.434372,0.428314,0.427785,0.429192,0.430153,0.411767,0.431547,0.412357,0.414285,0.415464,0.417193,0.430735,0.414632,0.418888,0.410831,0.416277,0.438130,0.441524,0.435794,0.429519,0.415997,0.436605,0.456941,0.409487,0.432858,0.428171,0.421060,0.390679,0.391232,0.429773,0.409206,0.419802,0.421409,0.422195,0.420032,0.431168,0.411374,0.422930,0.402489,0.431383,0.416809,0.432179
0.413923,0.443645,0.413505,0.414937,0.430101,0.405163,0.416906,0.442267,0.407186,0.422293,0.427728,0.418157,0.418114,0.408955,0.446267,0.442237,0.413079,0.409886,0.406706,0.411054,0.405496,0.433924,0.433033,0.433151,0.442517,0.409240,0.426643,0.437397,0.424036,0.427501,0.409454,0.434581,0.414102,0.414238,0.416768,0.428939,0.417194,0.416306,0.413973,0.437875,0.407127,0.428882,0.426225,0.429544,0.418317,0.430731,0.423824,0.435375,0.422224,0.450908,0.410822,0.387195,0.434901,0.426447,0.453039,0.441497,0.446029,0.426765,0.428121,0.448419,0.441063,0.407051,0.398563,0.432358,0.435741,0.427727,0.423788,0.409240,0.414003,0.426594,0.438307,0.418655,0.419341,0.425506,0.433045,0.397399,0.416995,0.423883,0.436058,0.416215,0.424446,0.418755,0.431526,0.430876,0.443070,0.427509,0.412631,0.421799,0.414686,0.439938,0.407447,0.432599,0.433900,0.414967,0.425478,0.429698,0.400688,0.431570,0.420246,0.433683,0.419319,0.405883,0.421741,0.442173,0.403622,0.414946,0.424798,0.419863,0.406026,0.427345,0.445428,0.405687,0.403371,0.416040,0.434391,0.420377,0.440282,0.429862,0.428721,0.433703,0.418647,0.413582,0.412903,0.427060,0.435845,0.414141,0.408756,0.421299,0.421263,0.401810,0.421627,0.414274,0.432807,0.436608,0.416522,0.415333,0.433940,0.399281,0.423017,0.418796,0.402011,0.418837,0.414824,0.423087,0.432208,0.426892,0.424618,0.433566,0.443625,0.444903,0.433236,0.423644,0.428974,0.435447,0.420098,0.407893,0.434635,0.424189,0.434168,0.427776,0.426771,0.431332,0.429635,0.411649,0.430614,0.412913,0.416275,0.416279,0.419059,0.431050,0.415611,0.416560,0.410429,0.416885,0.439123,0.440027,0.433178,0.430395,0.416466,0.437208,0.457898,0.409188,0.434019,0.427181,0.422061,0.390835,0.391081,0.432549,0.409344,0.420373,0.421298,0.422272,0.420429,0.430588,0.412280,0.423721,0.401606,0.431320,0.418415,0.432439
0.412341,0.445369,0.414188,0.417640,0.430750,0.405398,0.416627,0.442278,0.407554,0.422752,0.427649,0.419527,0.418010,0.408765,0.444865,0.442317,0.413666,0.410197,0.408413,0.410492,0.404536,0.432752,0.433619,0.433129,0.444411,0.410784,0.426934,0.437431,0.423131,0.427026,0.409555,0.434107,0.413362,0.415858,0.416133,0.428136,0.417701,0.414357,0.412274,0.437189,0.407022,0.428906,0.426296,0.430232,0.419003,0.431708,0.423928,0.435246,0.421863,0.450460,0.411793,0.388133,0.435817,0.427612,0.452818,0.441388,0.446143,0.425682,0.426861,0.448282,0.440157,0.406643,0.398765,0.433743,0.435733,0.427569,0.423126,0.410229,0.414948,0.426096,0.437750,0.418256,0.419756,0.426894,0.433221,0.397756,0.417209,0.424760,0.434510,0.418020,0.424990,0.419350,0.432220,0.431328,0.441813,0.428235,0.412105,0.421859,0.415005,0.441959,0.407913,0.433091,0.435275,0.416905,0.425972,0.430507,0.401980,0.430193,0.419728,0.433734,0.417183,0.406294,0.421151,0.442702,0.403927,0.414980,0.424569,0.420116,0.406748,0.429148,0.446537,0.406060,0.402139,0.416721,0.433100,0.420589,0.440275,0.429685,0.428838,0.433314,0.419930,0.413829,0.410797,0.426905,0.434719,0.413775,0.409892,0.420376,0.421668,0.402170,0.421580,0.412855,0.433351,0.438471,0.417242,0.415971,0.431992,0.399530,0.423637,0.418559,0.403523,0.420589,0.414766,0.421908,0.432426,0.424859,0.426404,0.433725,0.443735,0.443163,0.434161,0.422299,0.429260,0.435242,0.420289,0.408705,0.434862,0.426321,0.436669,0.428610,0.428269,0.432157,0.430628,0.411805,0.428637,0.413195,0.417093,0.415869,0.418125,0.432447,0.417717,0.417800,0.409742,0.416161,0.440784,0.440745,0.433713,0.431062,0.416624,0.437767,0.459561,0.408448,0.433110,0.425707,0.421038,0.391149,0.393492,0.432195,0.411292,0.420799,0.420637,0.423849,0.420580,0.429292,0.411742,0.424538,0.403159,0.429628,0.418755,0.433615
0.413316,0.445944,0.412360,0.420127,0.431583,0.405285,0.417997,0.444053,0.408146,0.422288,0.427946,0.419878,0.417595,0.409961,0.444487,0.440777,0.414534,0.410386,0.410541,0.410481,0.403656,0.431128,0.432649,0.433589,0.445273,0.409502,0.427013,0.436535,0.424066,0.427106,0.411433,0.432853,0.412447,0.417647,0.417063,0.429426,0.418577,0.414502,0.414889,0.438448,0.407924,0.427804,0.426314,0.429455,0.419903,0.432107,0.425139,0.435845,0.420783,0.448889,0.411644,0.390209,0.436640,0.427555,0.454072,0.441175,0.448341,0.426252,0.426180,0.449371,0.440500,0.406548,0.399104,0.433209,0.437029,0.428037,0.424442,0.410550,0.415244,0.427272,0.437026,0.417858,0.419579,0.426911,0.432065,0.400279,0.416647,0.425103,0.435618,0.418535,0.424376,0.419723,0.430331,0.431287,0.443795,0.428880,0.412616,0.421518,0.415446,0.442689,0.408235,0.432494,0.435607,0.416159,0.428594,0.430367,0.401542,0.431747,0.420853,0.433346,0.417685,0.407883,0.421964,0.442815,0.402898,0.416062,0.424916,0.419618,0.407335,0.427927,0.445142,0.407045,0.401226,0.416810,0.434116,0.421468,0.440494,0.429632,0.429640,0.433385,0.419521,0.413700,0.410878,0.426779,0.434830,0.413478,0.409882,0.420894,0.422915,0.401862,0.424212,0.412435,0.433546,0.438476,0.418321,0.414269,0.429002,0.398442,0.424716,0.419324,0.404172,0.419796,0.415579,0.420632,0.432904,0.426111,0.426648,0.433303,0.445093,0.443824,0.432665,0.422069,0.429010,0.436581,0.421717,0.407390,0.433843,0.424766,0.436707,0.429622,0.429202,0.430343,0.429174,0.411615,0.427758,0.413394,0.418806,0.414340,0.417841,0.430794,0.418575,0.418368,0.408986,0.415255,0.439694,0.439948,0.433894,0.431856,0.418846,0.437588,0.459730,0.407609,0.433239,0.426030,0.422243,0.391533,0.393698,0.432639,0.410835,0.421927,0.420316,0.423176,0.421670,0.430729,0.412245,0.426110,0.405397,0.430797,0.421173,0.433933
