0.430690,0.428936,0.406074,0.417177,0.447884,0.444209,0.443804,0.444416,0.439472,0.438104,0.423051,0.436751,0.427892,0.447536,0.441338,0.446929,0.420131,0.426326,0.431021,0.410990,0.449754,0.400218,0.442026,0.431953,0.436402,0.419178,0.456218,0.437915,0.444970,0.450760,0.445608,0.416430,0.472593,0.453586,0.460792,0.453327,0.441983,0.443745,0.440311,0.427749,0.422088,0.456401,0.463042,0.429642,0.423456,0.457453,0.411903,0.442857,0.426989,0.428467,0.429893,0.430978,0.440334,0.417376,0.423390,0.425468,0.415225,0.439276,0.428323,0.438140,0.439870,0.441406,0.435704,0.431752,0.432357,0.427544,0.446000,0.413084,0.419917,0.441903,0.420868,0.424954,0.410863,0.466931,0.429629,0.446678,0.422617,0.423355,0.442255,0.430969,0.456498,0.426609,0.438702,0.439714,0.437405,0.431580,0.442558,0.433974,0.415627,0.423348,0.425430,0.440727,0.422205,0.411650,0.425626,0.417228,0.430535,0.417539,0.418763,0.439266,0.420507,0.473643,0.445631,0.439784,0.435739,0.444427,0.438123,0.419322,0.430834,0.425999,0.422236,0.441218,0.430528,0.445742,0.434861,0.451230,0.423042,0.444612,0.419412,0.429504,0.411043,0.430133,0.432575,0.430222,0.452927,0.439706,0.441668,0.413930,0.429466,0.433418,0.444299,0.433370,0.432135,0.437252,0.421157,0.419589,0.417498,0.418430,0.442142,0.441588,0.452741,0.412488,0.434734,0.415550,0.438175,0.440107,0.429898,0.438084,0.434049,0.432365,0.446466,0.443454,0.428115,0.414990,0.447366,0.456358,0.427599,0.429892,0.438620,0.398070,0.407437,0.429935,0.430528,0.417707,0.423754,0.425957,0.439171,0.440970,0.449196,0.435687,0.425827,0.442094,0.438783,0.424966,0.429725,0.439300,0.441150,0.478951,0.453660,0.424173,0.426265,0.420390,0.433281,0.423519,0.418911,0.419226,0.422925,0.430304,0.432106,0.424118,0.435495,0.411494,0.441800,0.408095,0.444718,0.434303,0.439430,0.424871,0.445251,0.441826
0.431234,0.429396,0.405428,0.415966,0.446138,0.443013,0.443838,0.445892,0.438509,0.437243,0.423975,0.435634,0.427444,0.448882,0.441361,0.446453,0.420635,0.425470,0.430775,0.410663,0.450770,0.401172,0.441442,0.432320,0.435493,0.417928,0.457339,0.438364,0.443559,0.451525,0.444969,0.415721,0.472154,0.452402,0.459022,0.454067,0.441991,0.444731,0.440798,0.429805,0.421735,0.456685,0.463734,0.426792,0.424547,0.459028,0.413168,0.442785,0.427168,0.428885,0.429862,0.431629,0.439437,0.419031,0.423605,0.427364,0.414336,0.438572,0.426968,0.438806,0.439136,0.441193,0.435612,0.430940,0.433179,0.428538,0.444661,0.412411,0.421549,0.441883,0.420905,0.426275,0.410129,0.467266,0.428823,0.446687,0.423837,0.424241,0.442831,0.432030,0.454617,0.427807,0.438977,0.438641,0.437131,0.429691,0.442036,0.433565,0.418491,0.422101,0.426769,0.440836,0.423079,0.412794,0.425435,0.416468,0.430729,0.417093,0.419504,0.439731,0.418244,0.472193,0.444803,0.439085,0.435026,0.444036,0.437830,0.419051,0.430931,0.426947,0.420977,0.439449,0.431966,0.447180,0.437309,0.450311,0.424326,0.443204,0.419176,0.430920,0.410470,0.429620,0.433434,0.430899,0.454613,0.439210,0.440927,0.412724,0.429105,0.432795,0.444256,0.434383,0.433600,0.438472,0.418294,0.420534,0.418444,0.418290,0.442573,0.444839,0.452213,0.413421,0.433112,0.417092,0.436780,0.441102,0.432204,0.438168,0.434737,0.432948,0.446839,0.445181,0.428945,0.415154,0.448977,0.457727,0.427785,0.429808,0.438774,0.399542,0.408596,0.431524,0.429670,0.417955,0.423967,0.423889,0.438903,0.441277,0.449631,0.436248,0.426018,0.442489,0.439935,0.425258,0.429994,0.438996,0.442305,0.480581,0.453953,0.424820,0.428089,0.420729,0.433129,0.423753,0.418459,0.420341,0.423353,0.430218,0.431073,0.422371,0.435490,0.412046,0.440014,0.408662,0.445091,0.434166,0.439405,0.424973,0.445651,0.442285
0.430561,0.432265,0.406093,0.415762,0.447428,0.444531,0.443879,0.446621,0.438893,0.437296,0.425063,0.436390,0.427313,0.450318,0.443398,0.447659,0.421368,0.426274,0.429898,0.409279,0.450978,0.402891,0.440071,0.432620,0.437218,0.420103,0.457380,0.438670,0.444836,0.451680,0.445413,0.417227,0.472102,0.452528,0.459539,0.455813,0.444248,0.444930,0.443926,0.430923,0.422065,0.456619,0.464049,0.426944,0.424930,0.459467,0.412571,0.443726,0.428155,0.430707,0.429693,0.429925,0.440080,0.420451,0.424984,0.429160,0.414421,0.440902,0.426452,0.440415,0.438175,0.441851,0.436451,0.432778,0.432913,0.429703,0.443909,0.412628,0.422115,0.441506,0.422210,0.428648,0.410753,0.467966,0.428638,0.445363,0.423183,0.424814,0.443558,0.432347,0.454268,0.426179,0.440530,0.439201,0.435863,0.431885,0.443298,0.433070,0.419904,0.423529,0.428419,0.440861,0.423072,0.413768,0.424420,0.415636,0.433584,0.417045,0.422105,0.438898,0.418724,0.473462,0.444125,0.441652,0.434080,0.445185,0.438544,0.418451,0.430902,0.427148,0.420662,0.439595,0.431513,0.447447,0.438296,0.450384,0.425061,0.443846,0.419288,0.428909,0.410938,0.430925,0.434654,0.432272,0.455331,0.438814,0.440904,0.413940,0.431425,0.431908,0.446404,0.435782,0.434013,0.437744,0.418684,0.419916,0.419176,0.420266,0.443176,0.445105,0.452827,0.412479,0.432507,0.418282,0.438191,0.441949,0.433198,0.437010,0.436348,0.433506,0.448063,0.444414,0.431304,0.416884,0.450529,0.456919,0.428015,0.429333,0.439142,0.398786,0.407925,0.432063,0.429987,0.416832,0.426355,0.424659,0.438183,0.441194,0.451021,0.436172,0.426907,0.441348,0.438861,0.424250,0.430935,0.437410,0.441560,0.478253,0.456333,0.424537,0.429350,0.420442,0.434642,0.425842,0.419324,0.421205,0.425255,0.430548,0.430968,0.421779,0.436376,0.412160,0.439125,0.409188,0.445958,0.435633,0.437674,0.424860,0.444721,0.443692
0.430754,0.432043,0.404777,0.415854,0.448422,0.444099,0.444526,0.447096,0.438697,0.438081,0.425635,0.437246,0.428093,0.449388,0.444351,0.447693,0.424201,0.425043,0.431091,0.410782,0.450986,0.402467,0.440980,0.432988,0.437979,0.419971,0.458706,0.439418,0.446299,0.451983,0.444428,0.417080,0.469909,0.452457,0.458406,0.457286,0.444373,0.446989,0.444643,0.430588,0.423451,0.458210,0.463602,0.425533,0.424631,0.461034,0.414091,0.446084,0.429008,0.430681,0.428928,0.431348,0.438044,0.421447,0.424888,0.429107,0.415639,0.441200,0.427925,0.440319,0.440135,0.443080,0.435932,0.434605,0.435395,0.429695,0.444369,0.410942,0.420970,0.443669,0.423129,0.428676,0.411620,0.466798,0.428729,0.444967,0.424440,0.423595,0.444639,0.434737,0.455182,0.426586,0.439651,0.440556,0.436141,0.433054,0.443361,0.434006,0.420451,0.422561,0.429535,0.441140,0.423679,0.414307,0.425301,0.416277,0.433506,0.418861,0.423737,0.439709,0.419517,0.471051,0.444068,0.441867,0.434421,0.447048,0.438893,0.418496,0.432507,0.427803,0.421839,0.439067,0.431577,0.446854,0.437850,0.452561,0.426044,0.443446,0.419833,0.429625,0.410767,0.431854,0.433166,0.433380,0.456545,0.440558,0.440826,0.413341,0.431104,0.433353,0.447565,0.436458,0.433364,0.436641,0.418905,0.419144,0.420670,0.421360,0.442762,0.445213,0.454299,0.413917,0.430873,0.418247,0.439276,0.443392,0.432620,0.435310,0.435800,0.433401,0.447980,0.444696,0.432513,0.417661,0.451819,0.455942,0.429017,0.428811,0.438823,0.400287,0.406166,0.430019,0.430121,0.416991,0.426167,0.424022,0.438664,0.440605,0.451316,0.437105,0.427689,0.440447,0.440449,0.425192,0.430120,0.439180,0.444366,0.479494,0.456093,0.425090,0.430418,0.420871,0.434122,0.427095,0.420781,0.421725,0.424977,0.430531,0.432301,0.421906,0.435314,0.410927,0.439433,0.409025,0.444803,0.435143,0.439377,0.426066,0.445312,0.443205
0.431103,0.433530,0.403804,0.415651,0.448330,0.445310,0.443054,0.449768,0.437674,0.438335,0.425889,0.438911,0.426810,0.450386,0.445342,0.448189,0.423992,0.425762,0.432359,0.411700,0.451431,0.403785,0.441661,0.434193,0.439308,0.420557,0.459212,0.439271,0.447554,0.451928,0.442318,0.416901,0.469178,0.452682,0.459924,0.456757,0.444903,0.447564,0.445700,0.432969,0.424231,0.459095,0.464696,0.425361,0.424636,0.462034,0.415503,0.445542,0.429652,0.430713,0.428690,0.430185,0.437914,0.421735,0.423635,0.429906,0.415041,0.441219,0.429128,0.439505,0.440049,0.442098,0.435958,0.435970,0.437751,0.430355,0.445002,0.412533,0.421390,0.445046,0.423457,0.427584,0.412931,0.467560,0.430481,0.444279,0.424982,0.422283,0.444335,0.434680,0.454181,0.425992,0.438818,0.441690,0.436934,0.434871,0.443331,0.435629,0.423124,0.421018,0.430544,0.442808,0.427003,0.414492,0.425111,0.415325,0.432542,0.418641,0.423006,0.440340,0.419962,0.471777,0.444088,0.440026,0.434672,0.447982,0.438311,0.419540,0.433321,0.429680,0.423667,0.438969,0.431895,0.448241,0.438635,0.452175,0.427116,0.442690,0.420130,0.429417,0.410333,0.433080,0.432059,0.433307,0.455893,0.442728,0.441176,0.414842,0.431457,0.432263,0.447755,0.436409,0.432977,0.435385,0.417997,0.418435,0.420718,0.421909,0.439486,0.443267,0.455365,0.414074,0.430127,0.416824,0.440177,0.442209,0.433224,0.435394,0.435018,0.434676,0.448798,0.445354,0.433126,0.416294,0.452728,0.457180,0.430594,0.429707,0.441586,0.400895,0.407713,0.430789,0.430019,0.416712,0.425511,0.426469,0.439192,0.441022,0.451349,0.436122,0.426027,0.439070,0.438411,0.425580,0.429458,0.440052,0.444989,0.480817,0.455495,0.423270,0.431707,0.421134,0.435584,0.427694,0.419946,0.422088,0.426203,0.431024,0.431781,0.420805,0.434289,0.410330,0.440465,0.409483,0.444043,0.435367,0.438910,0.424288,0.444036,0.444346
0.432048,0.434628,0.405024,0.415529,0.447900,0.445954,0.443209,0.450111,0.435948,0.440898,0.424507,0.440548,0.426430,0.451007,0.447325,0.450579,0.423878,0.423874,0.431402,0.410223,0.450467,0.405271,0.440588,0.435119,0.439550,0.420469,0.458843,0.439603,0.448705,0.451419,0.442011,0.418011,0.468548,0.453441,0.460307,0.457108,0.443879,0.445758,0.445663,0.433241,0.423308,0.458390,0.465048,0.425369,0.424149,0.461685,0.415692,0.446720,0.430848,0.429798,0.427642,0.430558,0.438489,0.421058,0.423915,0.430394,0.415069,0.440984,0.429048,0.438717,0.440583,0.442523,0.437438,0.435002,0.439059,0.431439,0.446762,0.413078,0.421405,0.444511,0.423300,0.428483,0.412258,0.467700,0.433532,0.444667,0.423007,0.422282,0.443249,0.434667,0.452628,0.426697,0.438513,0.442678,0.436988,0.435269,0.444364,0.435357,0.424349,0.422714,0.429682,0.443866,0.426411,0.415473,0.425786,0.415011,0.431821,0.420770,0.423616,0.437882,0.421317,0.471426,0.445228,0.439479,0.433654,0.448056,0.438136,0.417738,0.433727,0.429697,0.422560,0.438102,0.433642,0.448111,0.439060,0.453427,0.427829,0.443259,0.420621,0.429719,0.410602,0.432723,0.431320,0.434933,0.455191,0.443025,0.442392,0.415419,0.431806,0.432798,0.450069,0.437133,0.432999,0.436533,0.417742,0.419955,0.420820,0.422362,0.438198,0.443500,0.454225,0.414078,0.431774,0.416074,0.440952,0.442043,0.431718,0.436563,0.435405,0.435467,0.451547,0.445730,0.433929,0.419210,0.451416,0.458989,0.432255,0.428921,0.442828,0.400019,0.407486,0.430518,0.431334,0.418150,0.426393,0.429043,0.440280,0.440090,0.451214,0.433942,0.425979,0.439843,0.438850,0.424339,0.430119,0.440405,0.445361,0.482176,0.454789,0.423035,0.431491,0.422920,0.437015,0.427226,0.419280,0.421160,0.426286,0.429795,0.433927,0.420495,0.434697,0.411469,0.441102,0.411121,0.444591,0.434025,0.438972,0.424943,0.443601,0.443093
0.431842,0.435436,0.405604,0.415385,0.448970,0.447131,0.442466,0.449375,0.436813,0.440554,0.424368,0.440799,0.426328,0.453415,0.446638,0.450695,0.425277,0.423743,0.432460,0.411465,0.451296,0.405640,0.441930,0.435906,0.441642,0.419876,0.460319,0.439642,0.450623,0.450254,0.443798,0.418193,0.467792,0.453731,0.460522,0.459108,0.444955,0.444709,0.447379,0.434108,0.423277,0.458747,0.466998,0.424495,0.422627,0.461348,0.416259,0.445954,0.432622,0.430247,0.427040,0.430225,0.438142,0.418878,0.423827,0.429117,0.413308,0.441776,0.431024,0.438463,0.441177,0.442120,0.438151,0.436047,0.438138,0.431412,0.446425,0.414279,0.421228,0.443233,0.422224,0.428596,0.411350,0.468040,0.432969,0.443430,0.423931,0.421938,0.442222,0.435913,0.453878,0.427794,0.439241,0.442096,0.440021,0.433677,0.444600,0.434598,0.423466,0.422388,0.428478,0.443129,0.425407,0.415939,0.425781,0.414997,0.431753,0.421765,0.423796,0.439152,0.420047,0.469263,0.443820,0.439663,0.434875,0.446712,0.437724,0.418185,0.433527,0.427705,0.422605,0.438127,0.433461,0.447834,0.439681,0.454956,0.427757,0.441932,0.421767,0.430042,0.409510,0.433534,0.431091,0.435993,0.455129,0.441629,0.443968,0.414537,0.432719,0.433714,0.449573,0.438142,0.434527,0.436862,0.416945,0.419387,0.421640,0.422146,0.440149,0.441768,0.453212,0.412619,0.430075,0.415292,0.442507,0.442758,0.431661,0.435318,0.436063,0.436122,0.450634,0.446798,0.435186,0.420354,0.450223,0.459564,0.431456,0.431436,0.444129,0.401394,0.406380,0.430063,0.433543,0.417452,0.426913,0.428568,0.440594,0.441222,0.451461,0.431805,0.428139,0.439772,0.436342,0.424760,0.430707,0.442063,0.444657,0.482449,0.455874,0.422567,0.431509,0.421506,0.438246,0.428357,0.417779,0.422063,0.428249,0.430125,0.432716,0.418721,0.434772,0.413549,0.440443,0.412348,0.444272,0.431913,0.439565,0.423907,0.443697,0.443806
0.432608,0.435635,0.406088,0.415634,0.450044,0.447499,0.442884,0.449320,0.437415,0.440472,0.424176,0.441172,0.427367,0.455153,0.446283,0.450613,0.425206,0.423571,0.431220,0.412979,0.451393,0.406544,0.441723,0.437117,0.443480,0.419824,0.461261,0.439827,0.450430,0.450705,0.444835,0.418481,0.467109,0.454193,0.459154,0.459823,0.446066,0.444841,0.447623,0.434573,0.424308,0.457427,0.466397,0.424976,0.423780,0.459448,0.415953,0.445259,0.432477,0.431652,0.426822,0.428866,0.438608,0.418370,0.423075,0.430471,0.413700,0.442796,0.432653,0.438096,0.442094,0.440494,0.439264,0.437499,0.439758,0.431506,0.446077,0.413275,0.423203,0.443446,0.422452,0.428851,0.411583,0.467467,0.432540,0.443551,0.425152,0.423180,0.441260,0.436424,0.454370,0.425645,0.440390,0.441555,0.440345,0.433519,0.446130,0.433990,0.423058,0.423928,0.429518,0.443106,0.424929,0.415629,0.424821,0.415183,0.432099,0.422504,0.422742,0.438213,0.420050,0.469169,0.444195,0.441966,0.434555,0.446453,0.438034,0.419983,0.432762,0.428657,0.422200,0.437425,0.432929,0.445799,0.440522,0.453747,0.429777,0.442396,0.423045,0.428706,0.410313,0.434801,0.431404,0.436362,0.454509,0.442768,0.442086,0.415026,0.434151,0.432847,0.450263,0.437349,0.435171,0.437467,0.417525,0.420580,0.421566,0.424124,0.440254,0.440835,0.453283,0.413482,0.430405,0.416971,0.443209,0.443045,0.432835,0.435802,0.437019,0.434287,0.451311,0.446886,0.434107,0.420501,0.450048,0.458900,0.431336,0.430297,0.443789,0.401293,0.405655,0.430933,0.435716,0.417603,0.427753,0.429643,0.440824,0.442284,0.452591,0.433063,0.427040,0.438649,0.436005,0.423931,0.430264,0.442285,0.445792,0.483268,0.456572,0.422767,0.432241,0.422099,0.437264,0.428832,0.418831,0.423397,0.427557,0.431817,0.430487,0.418553,0.435676,0.412547,0.442396,0.411969,0.443148,0.431507,0.439447,0.425444,0.444658,0.444253
0.430458,0.434154,0.406399,0.416641,0.452746,0.448790,0.443305,0.450936,0.439719,0.440971,0.424317,0.442770,0.427196,0.453615,0.447177,0.451972,0.425293,0.426876,0.431953,0.414120,0.451678,0.405359,0.440153,0.438191,0.442604,0.419289,0.461985,0.441283,0.450240,0.450724,0.443842,0.419133,0.468127,0.454420,0.459609,0.459915,0.446361,0.443664,0.447098,0.433380,0.424784,0.457793,0.467275,0.424390,0.424381,0.459746,0.415690,0.445653,0.433355,0.432474,0.428031,0.430538,0.439629,0.419810,0.423825,0.429557,0.411381,0.443078,0.434158,0.436571,0.443383,0.439858,0.439139,0.436093,0.439561,0.431428,0.446108,0.413033,0.424900,0.444182,0.422703,0.428318,0.412200,0.465761,0.432735,0.444674,0.425375,0.424424,0.441693,0.434525,0.453484,0.425043,0.439122,0.441343,0.440746,0.432404,0.447245,0.435474,0.423663,0.424606,0.430989,0.442820,0.425359,0.416288,0.425884,0.416771,0.433387,0.422380,0.421153,0.439079,0.420499,0.471092,0.444486,0.441417,0.435714,0.445987,0.438142,0.420014,0.432943,0.426965,0.422896,0.438297,0.432571,0.445306,0.441529,0.454055,0.429872,0.444152,0.422991,0.429227,0.409576,0.436199,0.430046,0.438250,0.453499,0.444520,0.442349,0.415289,0.435027,0.434157,0.449964,0.436560,0.436488,0.435332,0.416978,0.421757,0.420392,0.423899,0.440117,0.440165,0.453412,0.413653,0.431246,0.416296,0.443271,0.442316,0.432892,0.436068,0.438060,0.434758,0.451211,0.447932,0.433816,0.421769,0.449838,0.458721,0.430907,0.430883,0.443608,0.401623,0.406279,0.430418,0.436860,0.416445,0.426481,0.428662,0.441668,0.441726,0.452869,0.433718,0.427867,0.438900,0.437426,0.424590,0.430652,0.443752,0.446079,0.485647,0.457644,0.424072,0.434187,0.422338,0.435945,0.429174,0.418042,0.423078,0.427970,0.432326,0.429371,0.418522,0.436277,0.413219,0.442641,0.412641,0.443101,0.430447,0.438408,0.425995,0.444636,0.443380
0.429469,0.436198,0.406525,0.416734,0.452099,0.451076,0.444173,0.451553,0.439217,0.442105,0.424375,0.441432,0.427712,0.452027,0.447925,0.453092,0.426165,0.426301,0.430336,0.414764,0.449952,0.406193,0.439821,0.438631,0.442769,0.420444,0.463249,0.441500,0.450264,0.449030,0.443347,0.417889,0.468586,0.455771,0.459798,0.460859,0.445732,0.444268,0.447025,0.434708,0.426713,0.458494,0.468590,0.424731,0.424167,0.458794,0.416931,0.445691,0.433033,0.432548,0.428069,0.431919,0.439653,0.420891,0.422922,0.430020,0.408919,0.444052,0.434676,0.436915,0.443445,0.440720,0.439195,0.436748,0.438934,0.429002,0.445958,0.413992,0.424065,0.443531,0.421733,0.427582,0.411500,0.463783,0.433612,0.442892,0.425393,0.427412,0.443292,0.433459,0.453818,0.425315,0.439840,0.441992,0.441432,0.432331,0.447427,0.434535,0.423196,0.424287,0.431693,0.443515,0.425956,0.418146,0.425108,0.417859,0.433274,0.422293,0.421275,0.438829,0.422798,0.472437,0.445011,0.443361,0.435805,0.445497,0.437414,0.421658,0.432070,0.425242,0.422203,0.437577,0.434136,0.445729,0.441254,0.453034,0.430559,0.447073,0.423748,0.428073,0.410422,0.437097,0.430828,0.438368,0.455414,0.444873,0.442110,0.415689,0.433885,0.433156,0.449866,0.435738,0.435699,0.435947,0.416352,0.422469,0.420711,0.424182,0.439841,0.439620,0.454757,0.416874,0.429238,0.415423,0.441476,0.442455,0.433862,0.435266,0.437341,0.435213,0.452037,0.448019,0.433988,0.421133,0.450858,0.460208,0.431148,0.430262,0.444332,0.401577,0.407496,0.430896,0.436574,0.415391,0.425531,0.429348,0.442731,0.441909,0.452960,0.432038,0.428297,0.437759,0.437969,0.423779,0.430562,0.445270,0.447087,0.485941,0.458922,0.424739,0.434616,0.423573,0.435263,0.430456,0.417558,0.424545,0.430215,0.432889,0.429466,0.418037,0.436983,0.413483,0.441379,0.411754,0.445930,0.429292,0.439529,0.425042,0.444431,0.442941
0.430724,0.434427,0.408413,0.417608,0.451571,0.450512,0.445393,0.451584,0.440766,0.442357,0.423650,0.442858,0.428666,0.453114,0.447579,0.451251,0.426050,0.426906,0.429395,0.414880,0.451220,0.406412,0.440896,0.436220,0.443680,0.421081,0.463844,0.441257,0.449803,0.447077,0.444312,0.415875,0.469367,0.455466,0.460363,0.462895,0.447482,0.442972,0.445826,0.434160,0.427202,0.458162,0.468132,0.425715,0.424618,0.460336,0.419333,0.445848,0.433336,0.433126,0.428646,0.432562,0.439838,0.419821,0.423548,0.430201,0.408177,0.443484,0.433360,0.436832,0.443190,0.440279,0.438926,0.436095,0.439909,0.429762,0.443706,0.415449,0.424361,0.442490,0.421076,0.427697,0.410968,0.463387,0.433138,0.444116,0.426752,0.428929,0.442809,0.434246,0.454676,0.424723,0.440454,0.442598,0.440572,0.433171,0.448097,0.433462,0.424957,0.423515,0.433018,0.443538,0.424943,0.420863,0.425332,0.417036,0.431976,0.423156,0.420473,0.439304,0.423848,0.470288,0.445438,0.442648,0.434141,0.445361,0.438371,0.421996,0.431471,0.425864,0.423547,0.438258,0.434970,0.443617,0.439909,0.452772,0.429729,0.447689,0.423636,0.427117,0.411042,0.436691,0.430796,0.437077,0.454604,0.443703,0.441736,0.416133,0.434487,0.435043,0.450318,0.436288,0.437480,0.436945,0.415185,0.422430,0.421245,0.425200,0.439167,0.440720,0.454833,0.416978,0.429183,0.414621,0.440701,0.444714,0.436116,0.435048,0.437835,0.435307,0.453044,0.446347,0.435020,0.420899,0.452810,0.458714,0.431325,0.430786,0.443454,0.402347,0.407899,0.430584,0.437273,0.414546,0.425485,0.427985,0.443553,0.443867,0.454199,0.430949,0.428047,0.436945,0.439126,0.421847,0.430055,0.443824,0.445355,0.485119,0.459729,0.424959,0.434916,0.425282,0.434737,0.429598,0.418547,0.424159,0.430752,0.433063,0.429031,0.417427,0.436407,0.412010,0.440307,0.410850,0.448281,0.428170,0.440187,0.423483,0.444126,0.442471
